+9.6988652E+00,+413.8592E-03,+1.9105648E+00
+9.6992402E+00,+396.7906E-03,+1.9105526E+00
+9.6996152E+00,+448.0002E-03,+1.5758490E+00
+9.6999902E+00,+396.7887E-03,+1.9105587E+00
+9.7003652E+00,+396.7906E-03,+1.7432069E+00
+9.7007402E+00,+448.0008E-03,+1.9105587E+00
+9.7011152E+00,+413.8586E-03,+1.7432008E+00
+9.7014902E+00,+379.7188E-03,+1.7432008E+00
+9.7018652E+00,+413.8611E-03,+1.7432130E+00
+9.7022402E+00,+448.0008E-03,+2.0779166E+00
+9.7026152E+00,+413.8598E-03,+1.7432069E+00
+9.7029902E+00,+413.8598E-03,+1.9105465E+00
+9.7033652E+00,+413.8592E-03,+1.4084789E+00
+9.7037402E+00,+396.7887E-03,+1.5758429E+00
+9.7041152E+00,+396.7906E-03,+1.7431947E+00
+9.7044902E+00,+448.0015E-03,+1.5758368E+00
+9.7048652E+00,+430.9303E-03,+1.5758429E+00
+9.7052402E+00,+413.8611E-03,+1.7431947E+00
+9.7056152E+00,+448.0015E-03,+1.5758490E+00
+9.7059902E+00,+430.9310E-03,+1.9105587E+00
+9.7063653E+00,+430.9310E-03,+1.7432008E+00
+9.7067403E+00,+430.9310E-03,+1.7431947E+00
+9.7071153E+00,+430.9303E-03,+1.5758429E+00
+9.7074903E+00,+413.8605E-03,+1.7431947E+00
+9.7078653E+00,+430.9310E-03,+1.5758429E+00
+9.7082403E+00,+430.9316E-03,+1.7432008E+00
+9.7086153E+00,+448.0008E-03,+1.7432008E+00
+9.7089903E+00,+413.8598E-03,+1.7432008E+00
+9.7093653E+00,+413.8592E-03,+1.7432008E+00
+9.7097403E+00,+396.7887E-03,+1.7432069E+00
+9.7101153E+00,+396.7893E-03,+1.9105587E+00
+9.7104903E+00,+413.8592E-03,+1.7432008E+00
+9.7108653E+00,+396.7893E-03,+1.7432069E+00
+9.7112403E+00,+413.8592E-03,+1.9105648E+00
+9.7116153E+00,+396.7899E-03,+1.9105526E+00
+9.7119903E+00,+430.9303E-03,+1.5758429E+00
+9.7123653E+00,+413.8592E-03,+1.7431947E+00
+9.7127403E+00,+396.7899E-03,+1.5758368E+00
+9.7131153E+00,+430.9310E-03,+1.5758429E+00
+9.7134903E+00,+430.9316E-03,+1.7432008E+00
+9.7138653E+00,+448.0021E-03,+1.7432008E+00
+9.7142403E+00,+448.0021E-03,+1.7432008E+00
+9.7146153E+00,+448.0008E-03,+1.7432069E+00
+9.7149903E+00,+413.8598E-03,+1.9105587E+00
+9.7153653E+00,+413.8598E-03,+1.7431947E+00
+9.7157403E+00,+413.8598E-03,+1.5758368E+00
+9.7161153E+00,+413.8605E-03,+1.5758429E+00
+9.7164903E+00,+430.9303E-03,+1.7432008E+00
+9.7168653E+00,+413.8598E-03,+1.7432008E+00
+9.7172403E+00,+413.8605E-03,+1.7432069E+00
+9.7176153E+00,+430.9310E-03,+1.9105526E+00
+9.7179903E+00,+430.9310E-03,+1.5758368E+00
+9.7183653E+00,+430.9316E-03,+1.5758429E+00
+9.7187403E+00,+448.0008E-03,+1.7432008E+00
+9.7191153E+00,+413.8611E-03,+1.7432008E+00
+9.7194903E+00,+448.0027E-03,+1.7432008E+00
+9.7198653E+00,+465.0720E-03,+1.7432008E+00
+9.7202403E+00,+430.9310E-03,+1.7432008E+00
+9.7206153E+00,+430.9291E-03,+1.7432069E+00
+9.7209903E+00,+379.7188E-03,+1.9105587E+00
+9.7213653E+00,+413.8598E-03,+1.7432069E+00
+9.7217403E+00,+413.8598E-03,+1.9105648E+00
+9.7221153E+00,+413.8586E-03,+1.9105648E+00
+9.7224903E+00,+379.7201E-03,+1.9105587E+00
+9.7228653E+00,+448.0015E-03,+1.7431947E+00
+9.7232403E+00,+430.9297E-03,+1.5758429E+00
+9.7236153E+00,+396.7893E-03,+1.7431947E+00
+9.7239903E+00,+413.8598E-03,+1.5758429E+00
+9.7243653E+00,+413.8605E-03,+1.7431947E+00
+9.7247404E+00,+430.9303E-03,+1.5758368E+00
+9.7251154E+00,+413.8598E-03,+1.5758429E+00
+9.7254904E+00,+413.8598E-03,+1.7431886E+00
+9.7258654E+00,+413.8605E-03,+1.4084850E+00
+9.7262404E+00,+430.9297E-03,+1.7431947E+00
+9.7266154E+00,+396.7899E-03,+1.5758429E+00
+9.7269904E+00,+430.9303E-03,+1.7432069E+00
+9.7273654E+00,+413.8617E-03,+1.9105526E+00
+9.7277404E+00,+465.0707E-03,+1.5758368E+00
+9.7281154E+00,+396.7887E-03,+1.5758429E+00
+9.7284904E+00,+396.7906E-03,+1.7431947E+00
+9.7288654E+00,+448.0021E-03,+1.5758429E+00
+9.7292404E+00,+448.0015E-03,+1.7431947E+00
+9.7296154E+00,+430.9297E-03,+1.5758429E+00
+9.7299904E+00,+396.7893E-03,+1.7431947E+00
+9.7303654E+00,+413.8598E-03,+1.5758490E+00
+9.7307404E+00,+413.8592E-03,+1.9105648E+00
+9.7311154E+00,+396.7899E-03,+1.9105709E+00
+9.7314904E+00,+430.9291E-03,+2.0779227E+00
+9.7318654E+00,+379.7188E-03,+1.9105465E+00
+9.7322404E+00,+413.8592E-03,+1.4084850E+00
+9.7326154E+00,+396.7893E-03,+1.7432069E+00
+9.7329904E+00,+413.8592E-03,+1.9105587E+00
+9.7333654E+00,+396.7893E-03,+1.7431947E+00
+9.7337404E+00,+413.8611E-03,+1.5758429E+00
+9.7341154E+00,+448.0008E-03,+1.7432069E+00
+9.7344904E+00,+413.8592E-03,+1.9105587E+00
+9.7348654E+00,+396.7893E-03,+1.7432008E+00
+9.7352404E+00,+413.8605E-03,+1.7431947E+00
+9.7356154E+00,+430.9303E-03,+1.5758490E+00
+9.7359904E+00,+413.8611E-03,+1.9105587E+00
+9.7363654E+00,+448.0002E-03,+1.7432069E+00
+9.7367404E+00,+396.7906E-03,+1.9105587E+00
+9.7371154E+00,+448.0021E-03,+1.7432008E+00
+9.7374904E+00,+448.0008E-03,+1.7431947E+00
+9.7378654E+00,+413.8592E-03,+1.5758490E+00
+9.7382404E+00,+396.7893E-03,+1.9105526E+00
+9.7386154E+00,+413.8605E-03,+1.5758490E+00
+9.7389904E+00,+430.9316E-03,+1.9105526E+00
+9.7393654E+00,+448.0008E-03,+1.5758429E+00
+9.7397404E+00,+413.8623E-03,+1.7432069E+00
+9.7401154E+00,+482.1425E-03,+1.9105587E+00
+9.7404904E+00,+430.9303E-03,+1.7431947E+00
+9.7408654E+00,+413.8598E-03,+1.5758490E+00
+9.7412404E+00,+413.8592E-03,+1.9105587E+00
+9.7416154E+00,+396.7893E-03,+1.7432069E+00
+9.7419904E+00,+413.8605E-03,+1.9105648E+00
+9.7423654E+00,+430.9303E-03,+1.9105709E+00
+9.7427404E+00,+413.8605E-03,+2.0779166E+00
+9.7431155E+00,+430.9291E-03,+1.7432069E+00
+9.7434905E+00,+379.7188E-03,+1.9105648E+00
+9.7438655E+00,+413.8605E-03,+1.9105648E+00
+9.7442405E+00,+430.9303E-03,+1.9105526E+00
+9.7446155E+00,+413.8598E-03,+1.5758429E+00
+9.7449905E+00,+413.8592E-03,+1.7432008E+00
+9.7453655E+00,+396.7893E-03,+1.7432008E+00
+9.7457405E+00,+413.8598E-03,+1.7432008E+00
+9.7461155E+00,+413.8605E-03,+1.7432069E+00
+9.7464905E+00,+430.9303E-03,+1.9105526E+00
+9.7468655E+00,+413.8598E-03,+1.5758429E+00
+9.7472405E+00,+413.8605E-03,+1.7432069E+00
+9.7476155E+00,+430.9303E-03,+1.9105648E+00
+9.7479905E+00,+413.8598E-03,+1.9105587E+00
+9.7483655E+00,+413.8605E-03,+1.7431947E+00
+9.7487405E+00,+430.9322E-03,+1.5758429E+00
+9.7491155E+00,+465.0695E-03,+1.7432069E+00
+9.7494905E+00,+362.6477E-03,+1.9105587E+00
+9.7498655E+00,+396.7906E-03,+1.7432069E+00
+9.7502405E+00,+448.0021E-03,+1.9105709E+00
+9.7506155E+00,+448.0021E-03,+2.0779166E+00
+9.7509905E+00,+447.9996E-03,+1.7432008E+00
+9.7513655E+00,+379.7188E-03,+1.7432008E+00
+9.7517405E+00,+413.8611E-03,+1.7431947E+00
+9.7521155E+00,+448.0015E-03,+1.5758429E+00
+9.7524905E+00,+430.9303E-03,+1.7432008E+00
+9.7528655E+00,+413.8592E-03,+1.7432008E+00
+9.7532405E+00,+396.7887E-03,+1.7432069E+00
+9.7536155E+00,+396.7893E-03,+1.9105648E+00
+9.7539905E+00,+413.8598E-03,+1.9105648E+00
+9.7543655E+00,+413.8592E-03,+1.9105587E+00
+9.7547405E+00,+396.7893E-03,+1.7432008E+00
+9.7551155E+00,+413.8605E-03,+1.7432069E+00
+9.7554905E+00,+430.9303E-03,+1.9105587E+00
+9.7558655E+00,+413.8598E-03,+1.7432008E+00
+9.7562405E+00,+413.8605E-03,+1.7431947E+00
+9.7566155E+00,+430.9303E-03,+1.5758429E+00
+9.7569905E+00,+413.8605E-03,+1.7432008E+00
+9.7573655E+00,+430.9303E-03,+1.7432008E+00
+9.7577405E+00,+413.8592E-03,+1.7432008E+00
+9.7581155E+00,+396.7899E-03,+1.7431947E+00
+9.7584905E+00,+430.9297E-03,+1.5758429E+00
+9.7588655E+00,+396.7887E-03,+1.7432069E+00
+9.7592405E+00,+396.7893E-03,+1.9105648E+00
+9.7596155E+00,+413.8605E-03,+1.9105648E+00
+9.7599905E+00,+430.9303E-03,+1.9105587E+00
+9.7603655E+00,+413.8605E-03,+1.7432008E+00
+9.7607405E+00,+430.9316E-03,+1.7432008E+00
+9.7611155E+00,+448.0008E-03,+1.7432069E+00
+9.7614906E+00,+413.8611E-03,+1.9105587E+00
+9.7618656E+00,+448.0008E-03,+1.7432008E+00
+9.7622406E+00,+413.8598E-03,+1.7432008E+00
+9.7626156E+00,+413.8605E-03,+1.7432008E+00
+9.7629906E+00,+430.9303E-03,+1.7432008E+00
+9.7633656E+00,+413.8598E-03,+1.7432008E+00
+9.7637406E+00,+413.8592E-03,+1.7432008E+00
+9.7641156E+00,+396.7887E-03,+1.7432069E+00
+9.7644906E+00,+396.7893E-03,+1.9105587E+00
+9.7648656E+00,+413.8598E-03,+1.7432008E+00
+9.7652406E+00,+413.8598E-03,+1.7432069E+00
+9.7656156E+00,+413.8586E-03,+1.9105587E+00
+9.7659906E+00,+379.7188E-03,+1.7432008E+00
+9.7663656E+00,+413.8598E-03,+1.7432008E+00
+9.7667406E+00,+413.8598E-03,+1.7432008E+00
+9.7671156E+00,+413.8592E-03,+1.7432008E+00
+9.7674906E+00,+396.7893E-03,+1.7431947E+00
+9.7678656E+00,+413.8605E-03,+1.5758429E+00
+9.7682406E+00,+430.9310E-03,+1.7431947E+00
+9.7686156E+00,+430.9310E-03,+1.5758368E+00
+9.7689906E+00,+430.9310E-03,+1.5758368E+00
+9.7693656E+00,+430.9310E-03,+1.5758429E+00
+9.7697406E+00,+430.9291E-03,+1.7432008E+00
+9.7701156E+00,+379.7188E-03,+1.7432008E+00
+9.7704906E+00,+413.8605E-03,+1.7432008E+00
+9.7708656E+00,+430.9316E-03,+1.7432008E+00
+9.7712406E+00,+448.0015E-03,+1.7432008E+00
+9.7716156E+00,+430.9316E-03,+1.7432008E+00
+9.7719906E+00,+448.0015E-03,+1.7432069E+00
+9.7723656E+00,+430.9303E-03,+1.9105526E+00
+9.7727406E+00,+413.8598E-03,+1.5758490E+00
+9.7731156E+00,+413.8617E-03,+1.9105648E+00
+9.7734906E+00,+465.0732E-03,+1.9105587E+00
+9.7738656E+00,+465.0726E-03,+1.7432008E+00
+9.7742406E+00,+448.0008E-03,+1.7432069E+00
+9.7746156E+00,+413.8592E-03,+1.9105648E+00
+9.7749906E+00,+396.7906E-03,+1.9105587E+00
+9.7753656E+00,+448.0002E-03,+1.7432069E+00
+9.7757406E+00,+396.7893E-03,+1.9105648E+00
+9.7761156E+00,+413.8598E-03,+1.9105710E+00
+9.7764906E+00,+413.8605E-03,+2.0779043E+00
+9.7768656E+00,+430.9310E-03,+1.4084850E+00
+9.7772406E+00,+430.9316E-03,+1.7432069E+00
+9.7776156E+00,+448.0008E-03,+1.9105587E+00
+9.7779906E+00,+413.8617E-03,+1.7432008E+00
+9.7783656E+00,+465.0720E-03,+1.7432008E+00
+9.7787406E+00,+430.9310E-03,+1.7432008E+00
+9.7791156E+00,+430.9291E-03,+1.7432008E+00
+9.7794906E+00,+379.7194E-03,+1.7432008E+00
+9.7798657E+00,+430.9303E-03,+1.7432008E+00
+9.7802407E+00,+413.8592E-03,+1.7432008E+00
+9.7806157E+00,+396.7899E-03,+1.7432008E+00
+9.7809907E+00,+430.9303E-03,+1.7432008E+00
+9.7813657E+00,+413.8598E-03,+1.7431947E+00
+9.7817407E+00,+413.8605E-03,+1.5758429E+00
+9.7821157E+00,+430.9297E-03,+1.7432008E+00
+9.7824907E+00,+396.7893E-03,+1.7432131E+00
+9.7828657E+00,+413.8592E-03,+2.0779166E+00
+9.7832407E+00,+396.7899E-03,+1.7432069E+00
+9.7836157E+00,+430.9303E-03,+1.9105587E+00
+9.7839907E+00,+413.8605E-03,+1.7432008E+00
+9.7843657E+00,+430.9310E-03,+1.7431947E+00
+9.7847407E+00,+430.9303E-03,+1.5758429E+00
+9.7851157E+00,+413.8598E-03,+1.7432069E+00
+9.7854907E+00,+413.8598E-03,+1.9105587E+00
+9.7858657E+00,+413.8592E-03,+1.7431885E+00
+9.7862407E+00,+396.7887E-03,+1.4084789E+00
+9.7866157E+00,+396.7899E-03,+1.5758429E+00
+9.7869907E+00,+430.9310E-03,+1.7432008E+00
+9.7873657E+00,+430.9316E-03,+1.7431947E+00
+9.7877407E+00,+448.0008E-03,+1.5758368E+00
+9.7881157E+00,+413.8586E-03,+1.5758429E+00
+9.7884907E+00,+379.7201E-03,+1.7431947E+00
+9.7888657E+00,+448.0021E-03,+1.5758429E+00
+9.7892407E+00,+448.0015E-03,+1.7432008E+00
+9.7896157E+00,+430.9310E-03,+1.7432008E+00
+9.7899907E+00,+430.9310E-03,+1.7432008E+00
+9.7903657E+00,+430.9310E-03,+1.7432069E+00
+9.7907407E+00,+430.9303E-03,+1.9105648E+00
+9.7911157E+00,+413.8598E-03,+1.9105648E+00
+9.7914907E+00,+413.8605E-03,+1.9105526E+00
+9.7918657E+00,+430.9310E-03,+1.5758429E+00
+9.7922407E+00,+430.9310E-03,+1.7431885E+00
+9.7926157E+00,+430.9303E-03,+1.4084850E+00
+9.7929907E+00,+413.8605E-03,+1.7432008E+00
+9.7933657E+00,+430.9303E-03,+1.7432069E+00
+9.7937407E+00,+413.8598E-03,+1.9105587E+00
+9.7941157E+00,+413.8592E-03,+1.7431947E+00
+9.7944907E+00,+396.7899E-03,+1.5758491E+00
+9.7948657E+00,+430.9303E-03,+1.9105526E+00
+9.7952407E+00,+413.8580E-03,+1.5758491E+00
+9.7956157E+00,+362.6496E-03,+1.9105587E+00
+9.7959907E+00,+448.0027E-03,+1.7431947E+00
+9.7963657E+00,+465.0720E-03,+1.5758429E+00
+9.7967407E+00,+430.9303E-03,+1.7432008E+00
+9.7971157E+00,+413.8605E-03,+1.7432008E+00
+9.7974907E+00,+430.9310E-03,+1.7432069E+00
+9.7978657E+00,+430.9310E-03,+1.9105526E+00
+9.7982408E+00,+430.9310E-03,+1.5758368E+00
+9.7986158E+00,+430.9310E-03,+1.5758491E+00
+9.7989908E+00,+430.9310E-03,+1.9105587E+00
+9.7993658E+00,+430.9322E-03,+1.7432008E+00
+9.7997408E+00,+465.0720E-03,+1.7432008E+00
+9.8001158E+00,+430.9310E-03,+1.7432008E+00
+9.8004908E+00,+430.9310E-03,+1.7432008E+00
+9.8008658E+00,+430.9297E-03,+1.7431947E+00
+9.8012408E+00,+396.7893E-03,+1.5758429E+00
+9.8016158E+00,+413.8617E-03,+1.7432008E+00
+9.8019908E+00,+465.0720E-03,+1.7432069E+00
+9.8023658E+00,+430.9316E-03,+1.9105587E+00
+9.8027408E+00,+448.0021E-03,+1.7432008E+00
+9.8031158E+00,+448.0002E-03,+1.7432008E+00
+9.8034908E+00,+396.7893E-03,+1.7432008E+00
+9.8038658E+00,+413.8592E-03,+1.7432069E+00
+9.8042408E+00,+396.7899E-03,+1.9105525E+00
+9.8046158E+00,+430.9303E-03,+1.5758368E+00
+9.8049908E+00,+413.8611E-03,+1.5758368E+00
+9.8053658E+00,+448.0015E-03,+1.5758429E+00
+9.8057408E+00,+430.9310E-03,+1.7432008E+00
+9.8061158E+00,+430.9322E-03,+1.7432008E+00
+9.8064908E+00,+465.0720E-03,+1.7432008E+00
+9.8068658E+00,+430.9303E-03,+1.7431947E+00
+9.8072408E+00,+413.8598E-03,+1.5758429E+00
+9.8076158E+00,+413.8611E-03,+1.7432008E+00
+9.8079908E+00,+448.0008E-03,+1.7431947E+00
+9.8083658E+00,+413.8598E-03,+1.5758429E+00
+9.8087408E+00,+413.8605E-03,+1.7432008E+00
+9.8091158E+00,+430.9303E-03,+1.7432069E+00
+9.8094908E+00,+413.8592E-03,+1.9105587E+00
+9.8098658E+00,+396.7900E-03,+1.7432008E+00
+9.8102408E+00,+430.9297E-03,+1.7432069E+00
+9.8106158E+00,+396.7906E-03,+1.9105587E+00
+9.8109908E+00,+448.0008E-03,+1.7432008E+00
+9.8113658E+00,+413.8598E-03,+1.7432008E+00
+9.8117408E+00,+413.8605E-03,+1.7432069E+00
+9.8121158E+00,+430.9310E-03,+1.9105525E+00
+9.8124908E+00,+430.9303E-03,+1.5758429E+00
+9.8128658E+00,+413.8598E-03,+1.7432008E+00
+9.8132408E+00,+413.8605E-03,+1.7431947E+00
+9.8136158E+00,+430.9310E-03,+1.5758429E+00
+9.8139908E+00,+430.9310E-03,+1.7432008E+00
+9.8143658E+00,+430.9303E-03,+1.7432069E+00
+9.8147408E+00,+413.8611E-03,+1.9105587E+00
+9.8151158E+00,+448.0008E-03,+1.7432069E+00
+9.8154908E+00,+413.8598E-03,+1.9105648E+00
+9.8158658E+00,+413.8586E-03,+1.9105587E+00
+9.8162408E+00,+379.7188E-03,+1.7431947E+00
+9.8166159E+00,+413.8592E-03,+1.5758429E+00
+9.8169909E+00,+396.7900E-03,+1.7431947E+00
+9.8173659E+00,+430.9310E-03,+1.5758491E+00
+9.8177409E+00,+430.9303E-03,+1.9105587E+00
+9.8181159E+00,+413.8605E-03,+1.7432008E+00
+9.8184909E+00,+430.9297E-03,+1.7432008E+00
+9.8188659E+00,+396.7893E-03,+1.7432008E+00
+9.8192409E+00,+413.8611E-03,+1.7432008E+00
+9.8196159E+00,+448.0021E-03,+1.7432008E+00
+9.8199909E+00,+448.0008E-03,+1.7432070E+00
+9.8203659E+00,+413.8605E-03,+1.9105587E+00
+9.8207409E+00,+430.9310E-03,+1.7432008E+00
+9.8211159E+00,+430.9303E-03,+1.7432070E+00
+9.8214909E+00,+413.8605E-03,+1.9105587E+00
+9.8218659E+00,+430.9303E-03,+1.7432008E+00
+9.8222409E+00,+413.8605E-03,+1.7432008E+00
+9.8226159E+00,+430.9322E-03,+1.7432008E+00
+9.8229909E+00,+465.0701E-03,+1.7432008E+00
+9.8233659E+00,+379.7176E-03,+1.7432131E+00
+9.8237409E+00,+379.7201E-03,+2.0779166E+00
+9.8241159E+00,+448.0015E-03,+1.7432008E+00
+9.8244909E+00,+430.9303E-03,+1.7432070E+00
+9.8248659E+00,+413.8592E-03,+1.9105648E+00
+9.8252409E+00,+396.7893E-03,+1.9105648E+00
+9.8256159E+00,+413.8611E-03,+1.9105525E+00
+9.8259909E+00,+448.0015E-03,+1.5758429E+00
+9.8263659E+00,+430.9303E-03,+1.7431947E+00
+9.8267409E+00,+413.8598E-03,+1.5758429E+00
+9.8271159E+00,+413.8605E-03,+1.7432008E+00
+9.8274909E+00,+430.9303E-03,+1.7431947E+00
+9.8278659E+00,+413.8592E-03,+1.5758491E+00
+9.8282409E+00,+396.7906E-03,+1.9105464E+00
+9.8286159E+00,+448.0002E-03,+1.4084851E+00
+9.8289909E+00,+396.7893E-03,+1.7431947E+00
+9.8293659E+00,+413.8605E-03,+1.5758491E+00
+9.8297409E+00,+430.9303E-03,+1.9105587E+00
+9.8301159E+00,+413.8598E-03,+1.7432008E+00
+9.8304909E+00,+413.8598E-03,+1.7432008E+00
+9.8308659E+00,+413.8611E-03,+1.7432008E+00
+9.8312409E+00,+448.0021E-03,+1.7431947E+00
+9.8316159E+00,+448.0008E-03,+1.5758429E+00
+9.8319909E+00,+413.8611E-03,+1.7432070E+00
+9.8323659E+00,+448.0015E-03,+1.9105587E+00
+9.8327409E+00,+430.9303E-03,+1.7432008E+00
+9.8331159E+00,+413.8605E-03,+1.7432008E+00
+9.8334909E+00,+430.9291E-03,+1.7432008E+00
+9.8338659E+00,+379.7182E-03,+1.7431947E+00
+9.8342409E+00,+396.7893E-03,+1.5758429E+00
+9.8346159E+00,+413.8598E-03,+1.7432008E+00
+9.8349910E+00,+413.8605E-03,+1.7432070E+00
+9.8353660E+00,+430.9297E-03,+1.9105587E+00
+9.8357410E+00,+396.7900E-03,+1.7432008E+00
+9.8361160E+00,+430.9297E-03,+1.7431947E+00
+9.8364910E+00,+396.7893E-03,+1.5758491E+00
+9.8368660E+00,+413.8592E-03,+1.9105710E+00
+9.8372410E+00,+396.7900E-03,+2.0779165E+00
+9.8376160E+00,+430.9310E-03,+1.7432008E+00
+9.8379910E+00,+430.9303E-03,+1.7432070E+00
+9.8383660E+00,+413.8611E-03,+1.9105587E+00
+9.8387410E+00,+448.0008E-03,+1.7432008E+00
+9.8391160E+00,+413.8605E-03,+1.7432008E+00
+9.8394910E+00,+430.9303E-03,+1.7432070E+00
+9.8398660E+00,+413.8592E-03,+1.9105587E+00
+9.8402410E+00,+396.7887E-03,+1.7431947E+00
+9.8406160E+00,+396.7887E-03,+1.5758429E+00
+9.8409910E+00,+396.7893E-03,+1.7432070E+00
+9.8413660E+00,+413.8611E-03,+1.9105525E+00
+9.8417410E+00,+448.0015E-03,+1.5758491E+00
+9.8421160E+00,+430.9310E-03,+1.9105587E+00
+9.8424910E+00,+430.9303E-03,+1.7432070E+00
+9.8428660E+00,+413.8592E-03,+1.9105587E+00
+9.8432410E+00,+396.7900E-03,+1.7431947E+00
+9.8436160E+00,+430.9316E-03,+1.5758429E+00
+9.8439910E+00,+448.0008E-03,+1.7432008E+00
+9.8443660E+00,+413.8592E-03,+1.7432070E+00
+9.8447410E+00,+396.7900E-03,+1.9105648E+00
+9.8451160E+00,+430.9303E-03,+1.9105525E+00
+9.8454910E+00,+413.8605E-03,+1.5758491E+00
+9.8458660E+00,+430.9303E-03,+1.9105525E+00
+9.8462410E+00,+413.8611E-03,+1.5758368E+00
+9.8466160E+00,+448.0008E-03,+1.5758368E+00
+9.8469910E+00,+413.8605E-03,+1.5758429E+00
+9.8473660E+00,+430.9303E-03,+1.7432070E+00
+9.8477410E+00,+413.8586E-03,+1.9105587E+00
+9.8481160E+00,+379.7188E-03,+1.7432008E+00
+9.8484910E+00,+413.8605E-03,+1.7431947E+00
+9.8488660E+00,+430.9303E-03,+1.5758429E+00
+9.8492410E+00,+413.8598E-03,+1.7432008E+00
+9.8496160E+00,+413.8605E-03,+1.7432008E+00
+9.8499910E+00,+430.9303E-03,+1.7432070E+00
+9.8503660E+00,+413.8598E-03,+1.9105587E+00
+9.8507410E+00,+413.8611E-03,+1.7432008E+00
+9.8511160E+00,+448.0015E-03,+1.7431947E+00
+9.8514910E+00,+430.9310E-03,+1.5758491E+00
+9.8518660E+00,+430.9303E-03,+1.9105648E+00
+9.8522410E+00,+413.8617E-03,+1.9105587E+00
+9.8526160E+00,+465.0713E-03,+1.7432008E+00
+9.8529910E+00,+413.8611E-03,+1.7432008E+00
+9.8533661E+00,+448.0015E-03,+1.7431947E+00
+9.8537411E+00,+430.9316E-03,+1.5758429E+00
+9.8541161E+00,+448.0008E-03,+1.7432008E+00
+9.8544911E+00,+413.8611E-03,+1.7432008E+00
+9.8548661E+00,+448.0015E-03,+1.7432008E+00
+9.8552411E+00,+430.9310E-03,+1.7432008E+00
+9.8556161E+00,+430.9303E-03,+1.7432008E+00
+9.8559911E+00,+413.8598E-03,+1.7432008E+00
+9.8563661E+00,+413.8598E-03,+1.7432008E+00
+9.8567411E+00,+413.8598E-03,+1.7431947E+00
+9.8571161E+00,+413.8598E-03,+1.5758429E+00
+9.8574911E+00,+413.8592E-03,+1.7432008E+00
+9.8578661E+00,+396.7906E-03,+1.7432070E+00
+9.8582411E+00,+448.0002E-03,+1.9105648E+00
+9.8586161E+00,+396.7900E-03,+1.9105587E+00
+9.8589911E+00,+430.9310E-03,+1.7431947E+00
+9.8593661E+00,+430.9310E-03,+1.5758306E+00
+9.8597411E+00,+430.9310E-03,+1.4084912E+00
+9.8601161E+00,+430.9303E-03,+1.9105587E+00
+9.8604911E+00,+413.8611E-03,+1.7431947E+00
+9.8608661E+00,+448.0021E-03,+1.5758368E+00
+9.8612411E+00,+448.0008E-03,+1.5758429E+00
+9.8616161E+00,+413.8611E-03,+1.7432008E+00
+9.8619911E+00,+448.0002E-03,+1.7432131E+00
+9.8623661E+00,+396.7887E-03,+2.0779165E+00
+9.8627411E+00,+396.7887E-03,+1.7432008E+00
+9.8631161E+00,+396.7893E-03,+1.7432070E+00
+9.8634911E+00,+413.8598E-03,+1.9105648E+00
+9.8638661E+00,+413.8598E-03,+1.9105525E+00
+9.8642411E+00,+413.8598E-03,+1.5758368E+00
+9.8646161E+00,+413.8611E-03,+1.5758368E+00
+9.8649911E+00,+448.0008E-03,+1.5758429E+00
+9.8653661E+00,+413.8598E-03,+1.7432131E+00
+9.8657411E+00,+413.8605E-03,+2.0779227E+00
+9.8661161E+00,+430.9303E-03,+1.9105587E+00
+9.8664911E+00,+413.8592E-03,+1.7432070E+00
+9.8668661E+00,+396.7887E-03,+1.9105648E+00
+9.8672411E+00,+396.7900E-03,+1.9105587E+00
+9.8676161E+00,+430.9310E-03,+1.7432008E+00
+9.8679911E+00,+430.9303E-03,+1.7431947E+00
+9.8683661E+00,+413.8592E-03,+1.5758491E+00
+9.8687411E+00,+396.7881E-03,+1.9105648E+00
+9.8691161E+00,+379.7182E-03,+1.9105525E+00
+9.8694911E+00,+396.7893E-03,+1.5758306E+00
+9.8698661E+00,+413.8592E-03,+1.4084851E+00
+9.8702411E+00,+396.7912E-03,+1.7431947E+00
+9.8706161E+00,+465.0713E-03,+1.5758429E+00
+9.8709911E+00,+413.8617E-03,+1.7432070E+00
+9.8713661E+00,+465.0713E-03,+1.9105648E+00
+9.8717412E+00,+413.8592E-03,+1.9105525E+00
+9.8721162E+00,+396.7893E-03,+1.5758429E+00
+9.8724912E+00,+413.8598E-03,+1.7432008E+00
+9.8728662E+00,+413.8598E-03,+1.7432070E+00
+9.8732412E+00,+413.8617E-03,+1.9105648E+00
+9.8736162E+00,+465.0713E-03,+1.9105525E+00
+9.8739912E+00,+413.8598E-03,+1.5758430E+00
+9.8743662E+00,+413.8598E-03,+1.7432008E+00
+9.8747412E+00,+413.8617E-03,+1.7432008E+00
+9.8751162E+00,+465.0720E-03,+1.7432008E+00
+9.8754912E+00,+430.9297E-03,+1.7431947E+00
+9.8758662E+00,+396.7893E-03,+1.5758430E+00
+9.8762412E+00,+413.8592E-03,+1.7432008E+00
+9.8766162E+00,+396.7887E-03,+1.7432008E+00
+9.8769912E+00,+396.7900E-03,+1.7432070E+00
+9.8773662E+00,+430.9316E-03,+1.9105587E+00
+9.8777412E+00,+448.0008E-03,+1.7432070E+00
+9.8781162E+00,+413.8605E-03,+1.9105587E+00
+9.8784912E+00,+430.9310E-03,+1.7432070E+00
+9.8788662E+00,+430.9303E-03,+1.9105587E+00
+9.8792412E+00,+413.8592E-03,+1.7432008E+00
