-10.3378240E+00,+209.0063E-03,+739.0168E-03
-10.3374990E+00,+191.9352E-03,+906.3806E-03
-10.3371740E+00,+260.2197E-03,+571.6527E-03
-10.3368490E+00,+226.0774E-03,+571.6527E-03
-10.3365240E+00,+191.9352E-03,+571.6527E-03
-10.3361990E+00,+243.1485E-03,+739.0167E-03
-10.3358740E+00,+260.2196E-03,+571.6527E-03
-10.3355490E+00,+191.9351E-03,+571.6527E-03
-10.3352240E+00,+209.0063E-03,+571.6527E-03
-10.3348990E+00,+260.2196E-03,+404.2887E-03
-10.3345740E+00,+209.0063E-03,+571.6527E-03
-10.3342490E+00,+243.1485E-03,+739.0168E-03
-10.3339240E+00,+191.9351E-03,+1.0737447E+00
-10.3335990E+00,+191.9351E-03,+739.0167E-03
-10.3332740E+00,+191.9351E-03,+739.0167E-03
-10.3329490E+00,+209.0063E-03,+571.6527E-03
-10.3326240E+00,+226.0774E-03,+739.0166E-03
-10.3322990E+00,+174.8640E-03,+404.2888E-03
-10.3319740E+00,+243.1485E-03,+739.0166E-03
-10.3316490E+00,+226.0774E-03,+404.2888E-03
-10.3313240E+00,+191.9351E-03,+739.0167E-03
-10.3309990E+00,+226.0774E-03,+571.6527E-03
-10.3306740E+00,+209.0063E-03,+571.6527E-03
-10.3303490E+00,+209.0063E-03,+571.6528E-03
-10.3300240E+00,+209.0063E-03,+906.3807E-03
-10.3296990E+00,+209.0063E-03,+906.3807E-03
-10.3293740E+00,+191.9351E-03,+906.3807E-03
-10.3290490E+00,+226.0774E-03,+906.3806E-03
-10.3287240E+00,+226.0774E-03,+571.6527E-03
-10.3283990E+00,+191.9351E-03,+739.0167E-03
-10.3280740E+00,+226.0774E-03,+739.0167E-03
-10.3277490E+00,+226.0774E-03,+571.6527E-03
-10.3274240E+00,+243.1485E-03,+571.6526E-03
-10.3270990E+00,+191.9351E-03,+236.9248E-03
-10.3267740E+00,+209.0063E-03,+739.0167E-03
-10.3264490E+00,+243.1485E-03,+571.6528E-03
-10.3261240E+00,+209.0063E-03,+906.3807E-03
-10.3257990E+00,+226.0774E-03,+739.0167E-03
-10.3254740E+00,+209.0063E-03,+571.6527E-03
-10.3251490E+00,+226.0774E-03,+571.6527E-03
-10.3248240E+00,+226.0774E-03,+571.6527E-03
-10.3244990E+00,+209.0063E-03,+739.0167E-03
-10.3241740E+00,+226.0774E-03,+571.6526E-03
-10.3238490E+00,+243.1485E-03,+236.9248E-03
-10.3235239E+00,+209.0063E-03,+571.6527E-03
-10.3231989E+00,+243.1485E-03,+571.6527E-03
-10.3228739E+00,+226.0774E-03,+571.6527E-03
-10.3225489E+00,+209.0063E-03,+571.6527E-03
-10.3222239E+00,+226.0774E-03,+571.6527E-03
-10.3218989E+00,+191.9351E-03,+571.6527E-03
-10.3215739E+00,+226.0774E-03,+739.0166E-03
-10.3212489E+00,+226.0774E-03,+404.2887E-03
-10.3209239E+00,+191.9351E-03,+571.6527E-03
-10.3205989E+00,+209.0063E-03,+739.0167E-03
-10.3202739E+00,+226.0774E-03,+571.6527E-03
-10.3199489E+00,+191.9351E-03,+571.6527E-03
-10.3196239E+00,+191.9351E-03,+739.0167E-03
-10.3192989E+00,+209.0063E-03,+571.6527E-03
-10.3189739E+00,+226.0774E-03,+571.6526E-03
-10.3186489E+00,+191.9352E-03,+404.2888E-03
-10.3183239E+00,+260.2196E-03,+739.0167E-03
-10.3179989E+00,+191.9351E-03,+571.6527E-03
-10.3176739E+00,+209.0063E-03,+739.0166E-03
-10.3173489E+00,+209.0063E-03,+404.2888E-03
-10.3170239E+00,+226.0774E-03,+739.0167E-03
-10.3166989E+00,+191.9351E-03,+571.6527E-03
-10.3163739E+00,+209.0063E-03,+739.0167E-03
-10.3160489E+00,+209.0063E-03,+739.0168E-03
-10.3157239E+00,+209.0063E-03,+906.3806E-03
-10.3153989E+00,+209.0063E-03,+404.2887E-03
-10.3150739E+00,+209.0063E-03,+571.6527E-03
-10.3147489E+00,+209.0063E-03,+571.6527E-03
-10.3144239E+00,+243.1485E-03,+571.6527E-03
-10.3140989E+00,+226.0774E-03,+571.6526E-03
-10.3137739E+00,+260.2197E-03,+404.2887E-03
-10.3134489E+00,+226.0774E-03,+571.6528E-03
-10.3131239E+00,+209.0063E-03,+906.3807E-03
-10.3127989E+00,+226.0774E-03,+739.0167E-03
-10.3124739E+00,+209.0063E-03,+571.6526E-03
-10.3121489E+00,+209.0063E-03,+236.9247E-03
-10.3118239E+00,+226.0774E-03,+404.2887E-03
-10.3114989E+00,+226.0774E-03,+404.2887E-03
-10.3111739E+00,+191.9351E-03,+571.6526E-03
-10.3108489E+00,+209.0063E-03,+404.2888E-03
-10.3105239E+00,+226.0774E-03,+739.0167E-03
-10.3101989E+00,+260.2196E-03,+571.6527E-03
-10.3098739E+00,+209.0063E-03,+571.6526E-03
-10.3095489E+00,+209.0063E-03,+404.2887E-03
-10.3092239E+00,+209.0063E-03,+571.6527E-03
-10.3088989E+00,+226.0774E-03,+571.6527E-03
-10.3085739E+00,+209.0063E-03,+571.6527E-03
-10.3082489E+00,+191.9352E-03,+571.6527E-03
-10.3079239E+00,+226.0774E-03,+571.6527E-03
-10.3075989E+00,+226.0774E-03,+571.6527E-03
-10.3072739E+00,+226.0774E-03,+739.0167E-03
-10.3069489E+00,+209.0063E-03,+571.6527E-03
-10.3066238E+00,+191.9352E-03,+571.6528E-03
-10.3062988E+00,+226.0774E-03,+906.3807E-03
-10.3059738E+00,+243.1485E-03,+739.0167E-03
-10.3056488E+00,+260.2196E-03,+571.6527E-03
-10.3053238E+00,+209.0063E-03,+571.6527E-03
-10.3049988E+00,+209.0063E-03,+571.6526E-03
-10.3046738E+00,+209.0063E-03,+404.2887E-03
-10.3043488E+00,+260.2196E-03,+571.6526E-03
-10.3040238E+00,+226.0774E-03,+404.2887E-03
-10.3036988E+00,+226.0774E-03,+571.6527E-03
-10.3033738E+00,+209.0063E-03,+739.0168E-03
-10.3030488E+00,+243.1485E-03,+906.3807E-03
-10.3027238E+00,+260.2196E-03,+739.0167E-03
-10.3023988E+00,+209.0063E-03,+571.6527E-03
-10.3020738E+00,+226.0774E-03,+571.6527E-03
-10.3017488E+00,+209.0063E-03,+571.6527E-03
-10.3014238E+00,+243.1485E-03,+571.6527E-03
-10.3010988E+00,+226.0774E-03,+571.6527E-03
-10.3007738E+00,+226.0774E-03,+571.6528E-03
-10.3004488E+00,+209.0063E-03,+906.3806E-03
-10.3001238E+00,+209.0063E-03,+571.6527E-03
-10.2997988E+00,+209.0063E-03,+739.0167E-03
-10.2994738E+00,+174.8640E-03,+739.0166E-03
-10.2991488E+00,+226.0774E-03,+404.2887E-03
-10.2988238E+00,+226.0774E-03,+571.6526E-03
-10.2984988E+00,+226.0774E-03,+404.2887E-03
-10.2981738E+00,+209.0063E-03,+571.6528E-03
-10.2978488E+00,+226.0774E-03,+906.3807E-03
-10.2975238E+00,+226.0774E-03,+739.0167E-03
-10.2971988E+00,+209.0063E-03,+739.0167E-03
-10.2968738E+00,+226.0774E-03,+571.6527E-03
-10.2965488E+00,+243.1485E-03,+739.0167E-03
-10.2962238E+00,+209.0063E-03,+739.0167E-03
-10.2958988E+00,+191.9352E-03,+739.0167E-03
-10.2955738E+00,+226.0774E-03,+571.6528E-03
-10.2952488E+00,+209.0063E-03,+906.3807E-03
-10.2949238E+00,+226.0774E-03,+739.0167E-03
-10.2945988E+00,+243.1485E-03,+571.6527E-03
-10.2942738E+00,+209.0063E-03,+571.6527E-03
-10.2939488E+00,+260.2197E-03,+739.0166E-03
-10.2936238E+00,+243.1485E-03,+404.2888E-03
-10.2932988E+00,+209.0063E-03,+906.3806E-03
-10.2929738E+00,+226.0774E-03,+571.6527E-03
-10.2926488E+00,+191.9352E-03,+571.6527E-03
-10.2923238E+00,+260.2197E-03,+739.0167E-03
-10.2919988E+00,+243.1485E-03,+739.0166E-03
-10.2916738E+00,+243.1485E-03,+236.9248E-03
-10.2913488E+00,+209.0063E-03,+739.0166E-03
-10.2910238E+00,+226.0774E-03,+404.2887E-03
-10.2906988E+00,+209.0063E-03,+404.2888E-03
-10.2903738E+00,+191.9352E-03,+739.0167E-03
-10.2900488E+00,+260.2196E-03,+739.0167E-03
-10.2897237E+00,+226.0774E-03,+571.6528E-03
-10.2893987E+00,+209.0063E-03,+906.3806E-03
-10.2890737E+00,+243.1485E-03,+571.6526E-03
-10.2887487E+00,+209.0063E-03,+404.2887E-03
-10.2884237E+00,+209.0063E-03,+571.6527E-03
-10.2880987E+00,+209.0063E-03,+571.6527E-03
-10.2877737E+00,+243.1485E-03,+571.6527E-03
-10.2874487E+00,+209.0063E-03,+739.0167E-03
-10.2871237E+00,+226.0774E-03,+739.0166E-03
-10.2867987E+00,+243.1485E-03,+404.2887E-03
-10.2864737E+00,+191.9352E-03,+571.6527E-03
-10.2861487E+00,+226.0774E-03,+739.0167E-03
-10.2858237E+00,+226.0774E-03,+571.6527E-03
-10.2854987E+00,+226.0774E-03,+571.6527E-03
-10.2851737E+00,+226.0774E-03,+571.6527E-03
-10.2848487E+00,+174.8640E-03,+571.6527E-03
-10.2845237E+00,+226.0774E-03,+739.0167E-03
-10.2841987E+00,+226.0774E-03,+571.6527E-03
-10.2838737E+00,+191.9351E-03,+571.6527E-03
-10.2835487E+00,+209.0063E-03,+571.6527E-03
-10.2832237E+00,+226.0774E-03,+571.6527E-03
-10.2828987E+00,+191.9351E-03,+571.6526E-03
-10.2825737E+00,+209.0063E-03,+404.2887E-03
-10.2822487E+00,+209.0063E-03,+571.6528E-03
-10.2819237E+00,+209.0063E-03,+906.3806E-03
-10.2815987E+00,+209.0063E-03,+571.6527E-03
-10.2812737E+00,+209.0063E-03,+571.6528E-03
-10.2809487E+00,+209.0063E-03,+739.0168E-03
-10.2806237E+00,+209.0063E-03,+906.3807E-03
-10.2802987E+00,+226.0774E-03,+739.0167E-03
-10.2799737E+00,+209.0063E-03,+571.6526E-03
-10.2796487E+00,+226.0774E-03,+404.2887E-03
-10.2793237E+00,+209.0063E-03,+404.2887E-03
-10.2789987E+00,+243.1485E-03,+571.6527E-03
-10.2786737E+00,+226.0774E-03,+571.6527E-03
-10.2783487E+00,+243.1485E-03,+571.6526E-03
-10.2780237E+00,+209.0063E-03,+404.2887E-03
-10.2776987E+00,+226.0774E-03,+571.6527E-03
-10.2773737E+00,+209.0063E-03,+571.6528E-03
-10.2770487E+00,+243.1485E-03,+739.0166E-03
-10.2767237E+00,+226.0774E-03,+404.2888E-03
-10.2763987E+00,+209.0063E-03,+906.3806E-03
-10.2760737E+00,+209.0063E-03,+404.2887E-03
-10.2757487E+00,+209.0063E-03,+571.6527E-03
-10.2754237E+00,+243.1485E-03,+571.6527E-03
-10.2750987E+00,+243.1485E-03,+571.6528E-03
-10.2747737E+00,+226.0774E-03,+739.0167E-03
-10.2744487E+00,+226.0774E-03,+571.6527E-03
-10.2741237E+00,+226.0774E-03,+571.6527E-03
-10.2737987E+00,+243.1485E-03,+571.6528E-03
-10.2734737E+00,+243.1485E-03,+739.0168E-03
-10.2731486E+00,+226.0774E-03,+906.3806E-03
-10.2728236E+00,+260.2196E-03,+404.2888E-03
-10.2724986E+00,+226.0774E-03,+739.0167E-03
-10.2721736E+00,+209.0063E-03,+571.6528E-03
-10.2718486E+00,+260.2197E-03,+739.0167E-03
-10.2715236E+00,+243.1485E-03,+571.6527E-03
-10.2711986E+00,+209.0063E-03,+571.6527E-03
-10.2708736E+00,+260.2196E-03,+571.6526E-03
-10.2705486E+00,+226.0774E-03,+404.2887E-03
-10.2702236E+00,+209.0063E-03,+571.6527E-03
-10.2698986E+00,+226.0774E-03,+571.6527E-03
-10.2695736E+00,+174.8640E-03,+571.6528E-03
-10.2692486E+00,+209.0063E-03,+739.0167E-03
-10.2689236E+00,+226.0774E-03,+571.6528E-03
-10.2685986E+00,+209.0063E-03,+739.0167E-03
-10.2682736E+00,+226.0774E-03,+739.0167E-03
-10.2679486E+00,+191.9351E-03,+739.0167E-03
-10.2676236E+00,+209.0063E-03,+571.6526E-03
-10.2672986E+00,+243.1485E-03,+404.2887E-03
-10.2669736E+00,+174.8640E-03,+404.2888E-03
-10.2666486E+00,+209.0063E-03,+739.0166E-03
-10.2663236E+00,+226.0774E-03,+404.2888E-03
-10.2659986E+00,+209.0063E-03,+739.0167E-03
-10.2656736E+00,+209.0063E-03,+571.6528E-03
-10.2653486E+00,+209.0063E-03,+739.0166E-03
-10.2650236E+00,+226.0774E-03,+404.2888E-03
-10.2646986E+00,+226.0774E-03,+739.0167E-03
-10.2643736E+00,+226.0774E-03,+739.0168E-03
-10.2640486E+00,+226.0774E-03,+906.3806E-03
-10.2637236E+00,+209.0063E-03,+571.6527E-03
-10.2633986E+00,+209.0063E-03,+571.6528E-03
-10.2630736E+00,+243.1485E-03,+739.0167E-03
-10.2627486E+00,+209.0063E-03,+571.6527E-03
-10.2624236E+00,+243.1485E-03,+571.6527E-03
-10.2620986E+00,+174.8640E-03,+571.6528E-03
-10.2617736E+00,+209.0063E-03,+739.0167E-03
-10.2614486E+00,+191.9352E-03,+571.6527E-03
-10.2611236E+00,+226.0774E-03,+571.6526E-03
-10.2607986E+00,+209.0063E-03,+404.2888E-03
-10.2604736E+00,+226.0774E-03,+739.0167E-03
-10.2601486E+00,+209.0063E-03,+739.0167E-03
-10.2598236E+00,+243.1485E-03,+571.6527E-03
-10.2594986E+00,+243.1485E-03,+571.6527E-03
-10.2591736E+00,+209.0063E-03,+571.6527E-03
-10.2588486E+00,+226.0774E-03,+571.6528E-03
-10.2585236E+00,+226.0774E-03,+906.3806E-03
-10.2581986E+00,+226.0774E-03,+571.6527E-03
-10.2578736E+00,+226.0774E-03,+571.6528E-03
-10.2575486E+00,+226.0774E-03,+739.0167E-03
-10.2572236E+00,+174.8640E-03,+571.6528E-03
-10.2568986E+00,+209.0063E-03,+739.0166E-03
-10.2565736E+00,+191.9352E-03,+404.2887E-03
-10.2562485E+00,+226.0774E-03,+571.6528E-03
-10.2559235E+00,+243.1485E-03,+739.0167E-03
-10.2555985E+00,+226.0774E-03,+739.0166E-03
-10.2552735E+00,+226.0774E-03,+571.6527E-03
-10.2549485E+00,+191.9351E-03,+571.6527E-03
-10.2546235E+00,+209.0063E-03,+571.6526E-03
-10.2542985E+00,+191.9351E-03,+404.2888E-03
-10.2539735E+00,+191.9352E-03,+739.0166E-03
-10.2536485E+00,+277.2908E-03,+571.6528E-03
-10.2533235E+00,+226.0774E-03,+739.0167E-03
-10.2529985E+00,+191.9351E-03,+739.0167E-03
-10.2526735E+00,+191.9352E-03,+739.0166E-03
-10.2523485E+00,+226.0774E-03,+404.2887E-03
-10.2520235E+00,+191.9352E-03,+404.2887E-03
-10.2516985E+00,+243.1485E-03,+571.6527E-03
-10.2513735E+00,+260.2196E-03,+571.6528E-03
-10.2510485E+00,+209.0063E-03,+906.3807E-03
-10.2507235E+00,+209.0063E-03,+739.0168E-03
-10.2503985E+00,+226.0774E-03,+906.3807E-03
-10.2500735E+00,+209.0063E-03,+739.0166E-03
-10.2497485E+00,+226.0774E-03,+404.2888E-03
-10.2494235E+00,+243.1485E-03,+739.0166E-03
-10.2490985E+00,+191.9351E-03,+571.6528E-03
-10.2487735E+00,+209.0063E-03,+906.3806E-03
-10.2484485E+00,+226.0774E-03,+571.6528E-03
-10.2481235E+00,+226.0774E-03,+739.0166E-03
-10.2477985E+00,+226.0774E-03,+571.6528E-03
-10.2474735E+00,+226.0774E-03,+739.0168E-03
-10.2471485E+00,+174.8640E-03,+906.3807E-03
-10.2468235E+00,+209.0063E-03,+739.0166E-03
-10.2464985E+00,+209.0063E-03,+571.6527E-03
-10.2461735E+00,+243.1485E-03,+571.6527E-03
-10.2458485E+00,+226.0774E-03,+571.6527E-03
-10.2455235E+00,+191.9352E-03,+571.6528E-03
-10.2451985E+00,+226.0774E-03,+739.0166E-03
-10.2448735E+00,+226.0774E-03,+571.6526E-03
-10.2445485E+00,+226.0774E-03,+404.2888E-03
-10.2442235E+00,+243.1485E-03,+739.0167E-03
-10.2438985E+00,+243.1485E-03,+739.0166E-03
-10.2435735E+00,+191.9351E-03,+571.6528E-03
-10.2432485E+00,+209.0063E-03,+739.0166E-03
-10.2429235E+00,+243.1485E-03,+404.2887E-03
-10.2425985E+00,+226.0774E-03,+571.6528E-03
-10.2422735E+00,+243.1485E-03,+906.3806E-03
-10.2419485E+00,+226.0774E-03,+571.6527E-03
-10.2416235E+00,+226.0774E-03,+571.6526E-03
-10.2412985E+00,+226.0774E-03,+404.2887E-03
-10.2409735E+00,+209.0063E-03,+404.2887E-03
-10.2406485E+00,+226.0774E-03,+404.2889E-03
-10.2403235E+00,+226.0774E-03,+906.3807E-03
-10.2399985E+00,+243.1485E-03,+739.0166E-03
-10.2396735E+00,+226.0774E-03,+571.6528E-03
-10.2393484E+00,+226.0774E-03,+906.3807E-03
-10.2390234E+00,+209.0063E-03,+739.0166E-03
-10.2386984E+00,+209.0063E-03,+571.6527E-03
-10.2383734E+00,+226.0774E-03,+571.6527E-03
-10.2380484E+00,+226.0774E-03,+571.6528E-03
-10.2377234E+00,+226.0774E-03,+739.0167E-03
-10.2373984E+00,+243.1485E-03,+739.0167E-03
-10.2370734E+00,+226.0774E-03,+739.0166E-03
-10.2367484E+00,+209.0063E-03,+571.6527E-03
-10.2364234E+00,+191.9351E-03,+571.6526E-03
-10.2360984E+00,+209.0063E-03,+404.2888E-03
-10.2357734E+00,+209.0063E-03,+739.0167E-03
-10.2354484E+00,+209.0063E-03,+739.0167E-03
-10.2351234E+00,+209.0063E-03,+739.0167E-03
-10.2347984E+00,+226.0774E-03,+739.0166E-03
-10.2344734E+00,+209.0063E-03,+571.6528E-03
-10.2341484E+00,+209.0063E-03,+739.0166E-03
-10.2338234E+00,+191.9351E-03,+571.6527E-03
-10.2334984E+00,+209.0063E-03,+571.6528E-03
-10.2331734E+00,+209.0063E-03,+739.0166E-03
-10.2328484E+00,+226.0774E-03,+571.6528E-03
-10.2325234E+00,+243.1485E-03,+906.3806E-03
-10.2321984E+00,+226.0774E-03,+571.6528E-03
-10.2318734E+00,+243.1485E-03,+739.0168E-03
-10.2315484E+00,+209.0063E-03,+906.3807E-03
-10.2312234E+00,+243.1485E-03,+739.0166E-03
-10.2308984E+00,+174.8640E-03,+571.6527E-03
-10.2305734E+00,+243.1485E-03,+571.6528E-03
-10.2302484E+00,+226.0774E-03,+739.0167E-03
-10.2299234E+00,+226.0774E-03,+739.0167E-03
-10.2295984E+00,+226.0774E-03,+739.0165E-03
-10.2292734E+00,+226.0774E-03,+236.9248E-03
-10.2289484E+00,+226.0774E-03,+571.6527E-03
-10.2286234E+00,+209.0063E-03,+571.6527E-03
-10.2282984E+00,+243.1485E-03,+571.6528E-03
-10.2279734E+00,+191.9352E-03,+739.0166E-03
-10.2276484E+00,+243.1485E-03,+571.6527E-03
-10.2273234E+00,+243.1485E-03,+571.6527E-03
-10.2269984E+00,+191.9352E-03,+571.6527E-03
-10.2266734E+00,+260.2196E-03,+571.6528E-03
-10.2263484E+00,+209.0063E-03,+906.3807E-03
-10.2260234E+00,+191.9352E-03,+906.3806E-03
-10.2256984E+00,+226.0774E-03,+571.6527E-03
-10.2253734E+00,+243.1485E-03,+571.6527E-03
-10.2250484E+00,+226.0774E-03,+571.6528E-03
-10.2247234E+00,+226.0774E-03,+739.0167E-03
-10.2243984E+00,+191.9352E-03,+739.0166E-03
-10.2240734E+00,+243.1485E-03,+571.6527E-03
-10.2237484E+00,+191.9352E-03,+571.6526E-03
-10.2234234E+00,+226.0774E-03,+404.2888E-03
-10.2230984E+00,+191.9351E-03,+739.0166E-03
-10.2227733E+00,+191.9352E-03,+571.6527E-03
-10.2224483E+00,+260.2197E-03,+571.6528E-03
-10.2221233E+00,+243.1485E-03,+739.0166E-03
-10.2217983E+00,+209.0063E-03,+571.6527E-03
-10.2214733E+00,+191.9352E-03,+571.6527E-03
-10.2211483E+00,+243.1485E-03,+571.6528E-03
-10.2208233E+00,+243.1485E-03,+906.3805E-03
-10.2204983E+00,+226.0774E-03,+404.2887E-03
-10.2201733E+00,+226.0774E-03,+404.2888E-03
-10.2198483E+00,+191.9351E-03,+571.6528E-03
-10.2195233E+00,+209.0063E-03,+739.0166E-03
-10.2191983E+00,+226.0774E-03,+571.6527E-03
-10.2188733E+00,+243.1485E-03,+571.6528E-03
-10.2185483E+00,+209.0063E-03,+906.3805E-03
-10.2182233E+00,+209.0063E-03,+404.2888E-03
-10.2178983E+00,+226.0774E-03,+739.0166E-03
-10.2175733E+00,+226.0774E-03,+571.6527E-03
-10.2172483E+00,+191.9352E-03,+571.6526E-03
-10.2169233E+00,+226.0774E-03,+404.2887E-03
-10.2165983E+00,+209.0063E-03,+404.2888E-03
-10.2162733E+00,+209.0063E-03,+739.0167E-03
-10.2159483E+00,+226.0774E-03,+739.0168E-03
-10.2156233E+00,+243.1485E-03,+906.3807E-03
-10.2152983E+00,+209.0063E-03,+739.0167E-03
-10.2149733E+00,+209.0063E-03,+739.0167E-03
-10.2146483E+00,+243.1485E-03,+739.0167E-03
-10.2143233E+00,+209.0063E-03,+739.0167E-03
-10.2139983E+00,+226.0774E-03,+739.0166E-03
-10.2136733E+00,+191.9352E-03,+404.2888E-03
-10.2133483E+00,+226.0774E-03,+571.6528E-03
-10.2130233E+00,+260.2196E-03,+739.0166E-03
-10.2126983E+00,+209.0063E-03,+571.6528E-03
-10.2123733E+00,+226.0774E-03,+739.0167E-03
-10.2120483E+00,+226.0774E-03,+739.0167E-03
-10.2117233E+00,+226.0774E-03,+739.0166E-03
-10.2113983E+00,+174.8640E-03,+571.6528E-03
-10.2110733E+00,+226.0774E-03,+739.0166E-03
-10.2107483E+00,+226.0774E-03,+571.6528E-03
-10.2104233E+00,+209.0063E-03,+739.0167E-03
-10.2100983E+00,+209.0063E-03,+739.0167E-03
-10.2097733E+00,+209.0063E-03,+739.0167E-03
-10.2094483E+00,+226.0774E-03,+739.0167E-03
-10.2091233E+00,+209.0063E-03,+739.0168E-03
-10.2087983E+00,+209.0063E-03,+906.3807E-03
-10.2084733E+00,+209.0063E-03,+739.0167E-03
-10.2081483E+00,+226.0774E-03,+739.0167E-03
-10.2078233E+00,+243.1485E-03,+739.0166E-03
-10.2074983E+00,+226.0774E-03,+571.6527E-03
-10.2071733E+00,+226.0774E-03,+571.6526E-03
-10.2068483E+00,+243.1485E-03,+404.2889E-03
-10.2065233E+00,+191.9352E-03,+906.3807E-03
-10.2061983E+00,+226.0774E-03,+739.0166E-03
-10.2058732E+00,+226.0774E-03,+571.6527E-03
-10.2055482E+00,+191.9351E-03,+571.6527E-03
-10.2052232E+00,+209.0063E-03,+571.6527E-03
-10.2048982E+00,+191.9352E-03,+571.6528E-03
-10.2045732E+00,+226.0774E-03,+906.3806E-03
-10.2042482E+00,+226.0774E-03,+571.6527E-03
-10.2039232E+00,+243.1485E-03,+571.6528E-03
-10.2035982E+00,+226.0774E-03,+906.3806E-03
-10.2032732E+00,+209.0063E-03,+571.6528E-03
-10.2029482E+00,+226.0774E-03,+739.0167E-03
-10.2026232E+00,+209.0063E-03,+739.0167E-03
-10.2022982E+00,+243.1485E-03,+739.0167E-03
-10.2019732E+00,+209.0063E-03,+739.0166E-03
-10.2016482E+00,+226.0774E-03,+571.6528E-03
-10.2013232E+00,+226.0774E-03,+739.0167E-03
-10.2009982E+00,+209.0063E-03,+739.0168E-03
-10.2006732E+00,+226.0774E-03,+906.3807E-03
-10.2003482E+00,+226.0774E-03,+906.3808E-03
-10.2000232E+00,+209.0063E-03,+1.0737445E+00
-10.1996982E+00,+209.0063E-03,+571.6526E-03
-10.1993732E+00,+209.0063E-03,+404.2887E-03
-10.1990482E+00,+243.1485E-03,+404.2888E-03
-10.1987232E+00,+209.0063E-03,+571.6527E-03
-10.1983982E+00,+209.0063E-03,+571.6527E-03
-10.1980732E+00,+209.0063E-03,+571.6527E-03
-10.1977482E+00,+243.1485E-03,+571.6528E-03
-10.1974232E+00,+209.0063E-03,+739.0167E-03
-10.1970982E+00,+209.0063E-03,+739.0166E-03
-10.1967732E+00,+209.0063E-03,+571.6528E-03
-10.1964482E+00,+209.0063E-03,+739.0168E-03
-10.1961232E+00,+226.0774E-03,+906.3807E-03
-10.1957982E+00,+209.0063E-03,+739.0166E-03
-10.1954732E+00,+226.0774E-03,+571.6527E-03
-10.1951482E+00,+226.0774E-03,+571.6527E-03
-10.1948232E+00,+191.9351E-03,+571.6527E-03
-10.1944982E+00,+209.0063E-03,+571.6527E-03
-10.1941732E+00,+226.0774E-03,+571.6525E-03
-10.1938482E+00,+226.0774E-03,+236.9249E-03
-10.1935232E+00,+226.0774E-03,+739.0167E-03
-10.1931982E+00,+209.0063E-03,+739.0166E-03
-10.1928732E+00,+226.0774E-03,+571.6527E-03
-10.1925482E+00,+209.0063E-03,+571.6529E-03
-10.1922232E+00,+209.0063E-03,+906.3807E-03
-10.1918982E+00,+243.1485E-03,+739.0166E-03
-10.1915732E+00,+226.0774E-03,+404.2888E-03
-10.1912482E+00,+209.0063E-03,+571.6528E-03
-10.1909232E+00,+191.9351E-03,+739.0166E-03
-10.1905982E+00,+174.8640E-03,+571.6528E-03
-10.1902732E+00,+226.0774E-03,+739.0168E-03
-10.1899482E+00,+191.9352E-03,+906.3806E-03
-10.1896232E+00,+226.0774E-03,+739.0166E-03
-10.1892982E+00,+226.0774E-03,+571.6526E-03
-10.1889731E+00,+243.1485E-03,+404.2888E-03
-10.1886481E+00,+243.1485E-03,+571.6527E-03
-10.1883231E+00,+260.2196E-03,+571.6528E-03
-10.1879981E+00,+226.0774E-03,+739.0167E-03
-10.1876731E+00,+226.0774E-03,+739.0166E-03
-10.1873481E+00,+191.9351E-03,+571.6527E-03
-10.1870231E+00,+209.0063E-03,+571.6528E-03
-10.1866981E+00,+191.9351E-03,+739.0166E-03
-10.1863731E+00,+209.0063E-03,+404.2888E-03
-10.1860481E+00,+226.0774E-03,+571.6527E-03
-10.1857231E+00,+243.1485E-03,+571.6528E-03
-10.1853981E+00,+226.0774E-03,+739.0166E-03
-10.1850731E+00,+209.0063E-03,+571.6528E-03
-10.1847481E+00,+209.0063E-03,+739.0167E-03
-10.1844231E+00,+209.0063E-03,+739.0166E-03
-10.1840981E+00,+226.0774E-03,+571.6528E-03
-10.1837731E+00,+209.0063E-03,+739.0167E-03
-10.1834481E+00,+209.0063E-03,+739.0166E-03
-10.1831231E+00,+209.0063E-03,+571.6528E-03
-10.1827981E+00,+226.0774E-03,+739.0167E-03
-10.1824731E+00,+243.1485E-03,+739.0168E-03
-10.1821481E+00,+209.0063E-03,+906.3804E-03
-10.1818231E+00,+226.0774E-03,+236.9248E-03
-10.1814981E+00,+260.2197E-03,+571.6528E-03
-10.1811731E+00,+243.1485E-03,+739.0166E-03
-10.1808481E+00,+226.0774E-03,+571.6528E-03
-10.1805231E+00,+243.1485E-03,+739.0165E-03
-10.1801981E+00,+226.0774E-03,+236.9249E-03
-10.1798731E+00,+226.0774E-03,+739.0166E-03
-10.1795481E+00,+226.0774E-03,+571.6528E-03
-10.1792231E+00,+226.0774E-03,+739.0167E-03
-10.1788981E+00,+243.1485E-03,+739.0166E-03
-10.1785731E+00,+226.0774E-03,+571.6527E-03
-10.1782481E+00,+191.9351E-03,+571.6526E-03
-10.1779231E+00,+209.0063E-03,+404.2887E-03
-10.1775981E+00,+243.1485E-03,+404.2888E-03
-10.1772731E+00,+226.0774E-03,+571.6526E-03
-10.1769481E+00,+260.2196E-03,+404.2888E-03
-10.1766231E+00,+209.0063E-03,+571.6528E-03
-10.1762981E+00,+226.0774E-03,+739.0166E-03
-10.1759731E+00,+243.1485E-03,+571.6526E-03
