+8.6451580E+00,+814.2551E-03,-1.2693515E+00
+8.6458330E+00,+802.2052E-03,-1.2693515E+00
+8.6465080E+00,+814.2556E-03,-1.2693464E+00
+8.6471830E+00,+838.3557E-03,-934.6285E-03
+8.6478580E+00,+838.3549E-03,-1.2693515E+00
+8.6485330E+00,+790.1554E-03,-1.2693515E+00
+8.6492080E+00,+826.3051E-03,-1.2693490E+00
+8.6498831E+00,+802.2050E-03,-1.1019875E+00
+8.6505581E+00,+802.2045E-03,-1.1019875E+00
+8.6512331E+00,+766.0551E-03,-1.1019925E+00
+8.6519081E+00,+814.2553E-03,-1.4367130E+00
+8.6525831E+00,+814.2551E-03,-1.2693490E+00
+8.6532581E+00,+802.2052E-03,-1.1019900E+00
+8.6539331E+00,+814.2549E-03,-1.2693540E+00
+8.6546081E+00,+790.1550E-03,-1.4367105E+00
+8.6552831E+00,+802.2050E-03,-1.1019875E+00
+8.6559581E+00,+802.2049E-03,-1.1019900E+00
+8.6566331E+00,+790.1548E-03,-1.2693540E+00
+8.6573081E+00,+790.1548E-03,-1.4367130E+00
+8.6579831E+00,+790.1548E-03,-1.2693515E+00
+8.6586581E+00,+790.1557E-03,-1.2693540E+00
+8.6593332E+00,+850.4050E-03,-1.4367155E+00
+8.6600082E+00,+790.1552E-03,-1.4367105E+00
+8.6606832E+00,+814.2554E-03,-1.1019900E+00
+8.6613582E+00,+826.3051E-03,-1.2693490E+00
+8.6620332E+00,+802.2050E-03,-1.1019925E+00
+8.6627082E+00,+802.2052E-03,-1.4367105E+00
+8.6633832E+00,+814.2553E-03,-1.1019875E+00
+8.6640582E+00,+814.2554E-03,-1.1019875E+00
+8.6647332E+00,+826.3051E-03,-1.1019900E+00
+8.6654082E+00,+802.2054E-03,-1.2693540E+00
+8.6660832E+00,+826.3051E-03,-1.4367130E+00
+8.6667582E+00,+802.2050E-03,-1.2693515E+00
+8.6674332E+00,+802.2050E-03,-1.2693490E+00
+8.6681083E+00,+802.2050E-03,-1.1019900E+00
+8.6687833E+00,+802.2054E-03,-1.2693464E+00
+8.6694583E+00,+826.3055E-03,-934.6260E-03
+8.6701333E+00,+826.3055E-03,-1.1019900E+00
+8.6708083E+00,+826.3055E-03,-1.2693490E+00
+8.6714833E+00,+826.3056E-03,-1.1019925E+00
+8.6721583E+00,+838.3549E-03,-1.4367130E+00
+8.6728333E+00,+790.1554E-03,-1.2693490E+00
+8.6735083E+00,+826.3053E-03,-1.1019875E+00
+8.6741833E+00,+814.2551E-03,-1.1019900E+00
+8.6748583E+00,+802.2052E-03,-1.2693490E+00
+8.6755333E+00,+814.2556E-03,-1.1019875E+00
+8.6762083E+00,+838.3549E-03,-1.1019900E+00
+8.6768833E+00,+790.1552E-03,-1.2693490E+00
+8.6775584E+00,+814.2553E-03,-1.1019900E+00
+8.6782334E+00,+814.2551E-03,-1.2693515E+00
+8.6789084E+00,+802.2052E-03,-1.2693515E+00
+8.6795834E+00,+814.2551E-03,-1.2693515E+00
+8.6802584E+00,+802.2052E-03,-1.2693515E+00
+8.6809334E+00,+814.2551E-03,-1.2693490E+00
+8.6816084E+00,+802.2050E-03,-1.1019925E+00
+8.6822834E+00,+802.2054E-03,-1.4367130E+00
+8.6829584E+00,+826.3047E-03,-1.2693515E+00
+8.6836334E+00,+778.1050E-03,-1.2693490E+00
+8.6843084E+00,+802.2052E-03,-1.1019900E+00
+8.6849834E+00,+814.2549E-03,-1.2693540E+00
+8.6856584E+00,+790.1552E-03,-1.4367130E+00
+8.6863335E+00,+814.2554E-03,-1.2693515E+00
+8.6870085E+00,+826.3055E-03,-1.2693565E+00
+8.6876835E+00,+826.3051E-03,-1.6040745E+00
+8.6883585E+00,+802.2052E-03,-1.2693540E+00
+8.6890335E+00,+814.2549E-03,-1.4367130E+00
+8.6897085E+00,+790.1552E-03,-1.2693515E+00
+8.6903835E+00,+814.2554E-03,-1.2693490E+00
+8.6910585E+00,+826.3053E-03,-1.1019900E+00
+8.6917335E+00,+814.2553E-03,-1.2693490E+00
+8.6924085E+00,+814.2551E-03,-1.1019900E+00
+8.6930835E+00,+802.2052E-03,-1.2693515E+00
+8.6937585E+00,+814.2556E-03,-1.2693490E+00
+8.6944335E+00,+838.3551E-03,-1.1019900E+00
+8.6951086E+00,+802.2050E-03,-1.2693515E+00
+8.6957836E+00,+802.2052E-03,-1.2693515E+00
+8.6964586E+00,+814.2551E-03,-1.2693515E+00
+8.6971336E+00,+802.2049E-03,-1.2693490E+00
+8.6978086E+00,+790.1554E-03,-1.1019875E+00
+8.6984836E+00,+826.3049E-03,-1.1019900E+00
+8.6991586E+00,+790.1552E-03,-1.2693490E+00
+8.6998336E+00,+814.2553E-03,-1.1019900E+00
+8.7005086E+00,+814.2551E-03,-1.2693490E+00
+8.7011836E+00,+802.2052E-03,-1.1019875E+00
+8.7018586E+00,+814.2553E-03,-1.1019900E+00
+8.7025336E+00,+814.2551E-03,-1.2693515E+00
+8.7032086E+00,+802.2049E-03,-1.2693515E+00
+8.7038836E+00,+790.1552E-03,-1.2693515E+00
+8.7045587E+00,+814.2553E-03,-1.2693490E+00
+8.7052337E+00,+814.2551E-03,-1.1019875E+00
+8.7059087E+00,+802.2049E-03,-1.1019900E+00
+8.7065837E+00,+790.1552E-03,-1.2693515E+00
+8.7072587E+00,+814.2551E-03,-1.2693515E+00
+8.7079337E+00,+802.2049E-03,-1.2693540E+00
+8.7086087E+00,+790.1557E-03,-1.4367130E+00
+8.7092837E+00,+850.4050E-03,-1.2693490E+00
+8.7099587E+00,+790.1548E-03,-1.1019900E+00
+8.7106337E+00,+790.1554E-03,-1.2693540E+00
+8.7113087E+00,+826.3055E-03,-1.4367130E+00
+8.7119837E+00,+826.3047E-03,-1.2693515E+00
+8.7126587E+00,+778.1050E-03,-1.2693515E+00
+8.7133338E+00,+802.2054E-03,-1.2693490E+00
+8.7140088E+00,+826.3053E-03,-1.1019875E+00
+8.7146838E+00,+814.2553E-03,-1.1019875E+00
+8.7153588E+00,+814.2556E-03,-1.1019900E+00
+8.7160338E+00,+838.3559E-03,-1.2693490E+00
+8.7167088E+00,+850.4052E-03,-1.1019900E+00
+8.7173838E+00,+802.2054E-03,-1.2693515E+00
+8.7180588E+00,+826.3049E-03,-1.2693490E+00
+8.7187338E+00,+790.1550E-03,-1.1019875E+00
+8.7194088E+00,+802.2052E-03,-1.1019849E+00
+8.7200838E+00,+814.2553E-03,-934.6235E-03
+8.7207588E+00,+814.2549E-03,-934.6260E-03
+8.7214338E+00,+790.1552E-03,-1.1019875E+00
+8.7221088E+00,+814.2554E-03,-1.1019900E+00
+8.7227839E+00,+826.3053E-03,-1.2693515E+00
+8.7234589E+00,+814.2554E-03,-1.2693515E+00
+8.7241339E+00,+826.3053E-03,-1.2693490E+00
+8.7248089E+00,+814.2549E-03,-1.1019875E+00
+8.7254839E+00,+790.1550E-03,-1.1019875E+00
+8.7261589E+00,+802.2049E-03,-1.1019900E+00
+8.7268339E+00,+790.1552E-03,-1.2693540E+00
+8.7275089E+00,+814.2551E-03,-1.4367130E+00
+8.7281839E+00,+802.2050E-03,-1.2693490E+00
+8.7288589E+00,+802.2045E-03,-1.1019875E+00
+8.7295339E+00,+766.0551E-03,-1.1019900E+00
+8.7302089E+00,+814.2551E-03,-1.2693515E+00
+8.7308839E+00,+802.2052E-03,-1.2693490E+00
+8.7315590E+00,+814.2549E-03,-1.1019900E+00
+8.7322340E+00,+790.1552E-03,-1.2693515E+00
+8.7329090E+00,+814.2547E-03,-1.2693490E+00
+8.7335840E+00,+778.1052E-03,-1.1019875E+00
+8.7342590E+00,+814.2553E-03,-1.1019900E+00
+8.7349340E+00,+814.2551E-03,-1.2693540E+00
+8.7356090E+00,+802.2052E-03,-1.4367079E+00
+8.7362840E+00,+814.2553E-03,-934.6285E-03
+8.7369590E+00,+814.2549E-03,-1.2693490E+00
+8.7376340E+00,+790.1550E-03,-1.1019900E+00
+8.7383090E+00,+802.2054E-03,-1.2693490E+00
+8.7389840E+00,+826.3049E-03,-1.1019900E+00
+8.7396590E+00,+790.1554E-03,-1.2693490E+00
+8.7403341E+00,+826.3053E-03,-1.1019900E+00
+8.7410091E+00,+814.2549E-03,-1.2693515E+00
+8.7416841E+00,+790.1550E-03,-1.2693515E+00
+8.7423591E+00,+802.2047E-03,-1.2693515E+00
+8.7430341E+00,+778.1052E-03,-1.2693515E+00
+8.7437091E+00,+814.2549E-03,-1.2693515E+00
+8.7443841E+00,+790.1550E-03,-1.2693490E+00
+8.7450591E+00,+802.2052E-03,-1.1019925E+00
+8.7457341E+00,+814.2553E-03,-1.4367130E+00
+8.7464091E+00,+814.2549E-03,-1.2693515E+00
+8.7470841E+00,+790.1554E-03,-1.2693490E+00
+8.7477591E+00,+826.3053E-03,-1.1019900E+00
+8.7484341E+00,+814.2551E-03,-1.2693515E+00
+8.7491091E+00,+802.2050E-03,-1.2693515E+00
+8.7497842E+00,+802.2047E-03,-1.2693515E+00
+8.7504592E+00,+778.1050E-03,-1.2693515E+00
+8.7511342E+00,+802.2054E-03,-1.2693515E+00
+8.7518092E+00,+826.3047E-03,-1.2693490E+00
+8.7524842E+00,+778.1050E-03,-1.1019875E+00
+8.7531592E+00,+802.2050E-03,-1.1019900E+00
+8.7538342E+00,+802.2050E-03,-1.2693515E+00
+8.7545092E+00,+802.2050E-03,-1.2693490E+00
+8.7551842E+00,+802.2050E-03,-1.1019875E+00
+8.7558592E+00,+802.2054E-03,-1.1019900E+00
+8.7565342E+00,+826.3055E-03,-1.2693515E+00
+8.7572092E+00,+826.3051E-03,-1.2693515E+00
+8.7578842E+00,+802.2052E-03,-1.2693464E+00
+8.7585593E+00,+814.2551E-03,-934.6285E-03
+8.7592343E+00,+802.2052E-03,-1.2693490E+00
+8.7599093E+00,+814.2549E-03,-1.1019875E+00
+8.7605843E+00,+790.1552E-03,-1.1019925E+00
+8.7612593E+00,+814.2549E-03,-1.4367104E+00
+8.7619343E+00,+790.1550E-03,-1.1019900E+00
+8.7626093E+00,+802.2052E-03,-1.2693540E+00
+8.7632843E+00,+814.2553E-03,-1.4367130E+00
+8.7639593E+00,+814.2554E-03,-1.2693515E+00
+8.7646343E+00,+826.3049E-03,-1.2693515E+00
+8.7653093E+00,+790.1552E-03,-1.2693489E+00
+8.7659843E+00,+814.2554E-03,-1.1019900E+00
+8.7666593E+00,+826.3053E-03,-1.2693515E+00
+8.7673343E+00,+814.2549E-03,-1.2693540E+00
+8.7680094E+00,+790.1550E-03,-1.4367104E+00
+8.7686844E+00,+802.2056E-03,-1.1019925E+00
+8.7693594E+00,+838.3553E-03,-1.4367104E+00
+8.7700344E+00,+814.2553E-03,-1.1019925E+00
+8.7707094E+00,+814.2551E-03,-1.4367104E+00
+8.7713844E+00,+802.2050E-03,-1.1019875E+00
+8.7720594E+00,+802.2050E-03,-1.1019900E+00
+8.7727344E+00,+802.2052E-03,-1.2693515E+00
+8.7734094E+00,+814.2553E-03,-1.2693515E+00
+8.7740844E+00,+814.2551E-03,-1.2693489E+00
+8.7747594E+00,+802.2050E-03,-1.1019900E+00
+8.7754344E+00,+802.2050E-03,-1.2693515E+00
+8.7761094E+00,+802.2050E-03,-1.2693489E+00
+8.7767845E+00,+802.2052E-03,-1.1019900E+00
+8.7774595E+00,+814.2551E-03,-1.2693515E+00
+8.7781345E+00,+802.2050E-03,-1.2693489E+00
+8.7788095E+00,+802.2054E-03,-1.1019900E+00
+8.7794845E+00,+826.3053E-03,-1.2693515E+00
+8.7801595E+00,+814.2553E-03,-1.2693489E+00
+8.7808345E+00,+814.2554E-03,-1.1019849E+00
+8.7815095E+00,+826.3053E-03,-934.6285E-03
+8.7821845E+00,+814.2554E-03,-1.2693515E+00
+8.7828595E+00,+826.3055E-03,-1.2693489E+00
+8.7835345E+00,+826.3051E-03,-1.1019849E+00
+8.7842095E+00,+802.2054E-03,-934.6285E-03
+8.7848845E+00,+826.3051E-03,-1.2693515E+00
+8.7855595E+00,+802.2054E-03,-1.2693515E+00
+8.7862346E+00,+826.3053E-03,-1.2693540E+00
+8.7869096E+00,+814.2553E-03,-1.4367079E+00
+8.7875846E+00,+814.2553E-03,-934.6260E-03
+8.7882596E+00,+814.2556E-03,-1.1019875E+00
+8.7889346E+00,+838.3555E-03,-1.1019875E+00
+8.7896096E+00,+826.3049E-03,-1.1019900E+00
+8.7902846E+00,+790.1554E-03,-1.2693540E+00
+8.7909596E+00,+826.3051E-03,-1.4367130E+00
+8.7916346E+00,+802.2054E-03,-1.2693515E+00
+8.7923096E+00,+826.3055E-03,-1.2693515E+00
+8.7929846E+00,+826.3055E-03,-1.2693489E+00
+8.7936596E+00,+826.3055E-03,-1.1019900E+00
+8.7943346E+00,+826.3051E-03,-1.2693515E+00
+8.7950097E+00,+802.2050E-03,-1.2693515E+00
+8.7956847E+00,+802.2052E-03,-1.2693489E+00
+8.7963597E+00,+814.2551E-03,-1.1019925E+00
+8.7970347E+00,+802.2052E-03,-1.4367130E+00
+8.7977097E+00,+814.2554E-03,-1.2693540E+00
+8.7983847E+00,+826.3051E-03,-1.4367130E+00
+8.7990597E+00,+802.2056E-03,-1.2693489E+00
+8.7997347E+00,+838.3555E-03,-1.1019900E+00
+8.8004097E+00,+826.3053E-03,-1.2693515E+00
+8.8010847E+00,+814.2551E-03,-1.2693489E+00
+8.8017597E+00,+802.2052E-03,-1.1019875E+00
+8.8024347E+00,+814.2545E-03,-1.1019900E+00
+8.8031097E+00,+766.0548E-03,-1.2693489E+00
+8.8037848E+00,+790.1550E-03,-1.1019875E+00
+8.8044598E+00,+802.2052E-03,-1.1019951E+00
+8.8051348E+00,+814.2551E-03,-1.6040719E+00
+8.8058098E+00,+802.2056E-03,-1.1019875E+00
+8.8064848E+00,+838.3553E-03,-1.1019900E+00
+8.8071598E+00,+814.2551E-03,-1.2693515E+00
+8.8078348E+00,+802.2050E-03,-1.2693489E+00
+8.8085098E+00,+802.2052E-03,-1.1019875E+00
+8.8091848E+00,+814.2551E-03,-1.1019925E+00
+8.8098598E+00,+802.2050E-03,-1.4367130E+00
+8.8105348E+00,+802.2049E-03,-1.2693489E+00
+8.8112098E+00,+790.1550E-03,-1.1019925E+00
+8.8118848E+00,+802.2054E-03,-1.4367130E+00
+8.8125598E+00,+826.3051E-03,-1.2693515E+00
+8.8132349E+00,+802.2052E-03,-1.2693489E+00
+8.8139099E+00,+814.2556E-03,-1.1019900E+00
+8.8145849E+00,+838.3553E-03,-1.2693489E+00
+8.8152599E+00,+814.2551E-03,-1.1019875E+00
+8.8159349E+00,+802.2052E-03,-1.1019875E+00
+8.8166099E+00,+814.2551E-03,-1.1019875E+00
+8.8172849E+00,+802.2052E-03,-1.1019875E+00
+8.8179599E+00,+814.2551E-03,-1.1019925E+00
+8.8186349E+00,+802.2049E-03,-1.4367104E+00
+8.8193099E+00,+790.1550E-03,-1.1019900E+00
+8.8199849E+00,+802.2054E-03,-1.2693540E+00
+8.8206599E+00,+826.3053E-03,-1.4367104E+00
+8.8213349E+00,+814.2553E-03,-1.1019900E+00
+8.8220100E+00,+814.2547E-03,-1.2693515E+00
+8.8226850E+00,+778.1054E-03,-1.2693540E+00
+8.8233600E+00,+826.3051E-03,-1.4367104E+00
+8.8240350E+00,+802.2052E-03,-1.1019900E+00
+8.8247100E+00,+814.2549E-03,-1.2693515E+00
+8.8253850E+00,+790.1556E-03,-1.2693515E+00
+8.8260600E+00,+838.3551E-03,-1.2693489E+00
+8.8267350E+00,+802.2054E-03,-1.1019875E+00
+8.8274100E+00,+826.3049E-03,-1.1019900E+00
+8.8280850E+00,+790.1548E-03,-1.2693489E+00
+8.8287600E+00,+790.1548E-03,-1.1019875E+00
+8.8294350E+00,+790.1552E-03,-1.1019900E+00
+8.8301100E+00,+814.2553E-03,-1.2693489E+00
+8.8307850E+00,+814.2553E-03,-1.1019875E+00
+8.8314601E+00,+814.2551E-03,-1.1019900E+00
+8.8321351E+00,+802.2052E-03,-1.2693540E+00
+8.8328101E+00,+814.2553E-03,-1.4367104E+00
+8.8334851E+00,+814.2554E-03,-1.1019900E+00
+8.8341601E+00,+826.3055E-03,-1.2693489E+00
+8.8348351E+00,+826.3049E-03,-1.1019900E+00
+8.8355101E+00,+790.1556E-03,-1.2693515E+00
+8.8361851E+00,+838.3553E-03,-1.2693489E+00
+8.8368601E+00,+814.2554E-03,-1.1019925E+00
+8.8375351E+00,+826.3051E-03,-1.4367079E+00
+8.8382101E+00,+802.2052E-03,-934.6285E-03
+8.8388851E+00,+814.2551E-03,-1.2693515E+00
+8.8395601E+00,+802.2047E-03,-1.2693489E+00
+8.8402352E+00,+778.1052E-03,-1.1019875E+00
+8.8409102E+00,+814.2551E-03,-1.1019875E+00
+8.8415852E+00,+802.2054E-03,-1.1019875E+00
+8.8422602E+00,+826.3053E-03,-1.1019900E+00
+8.8429352E+00,+814.2551E-03,-1.2693515E+00
+8.8436102E+00,+802.2047E-03,-1.2693515E+00
+8.8442852E+00,+778.1046E-03,-1.2693540E+00
+8.8449602E+00,+778.1052E-03,-1.4367130E+00
+8.8456352E+00,+814.2556E-03,-1.2693489E+00
+8.8463102E+00,+838.3557E-03,-1.1019900E+00
+8.8469852E+00,+838.3549E-03,-1.2693515E+00
+8.8476602E+00,+790.1550E-03,-1.2693540E+00
+8.8483352E+00,+802.2054E-03,-1.4367104E+00
+8.8490103E+00,+826.3053E-03,-1.1019925E+00
+8.8496853E+00,+814.2554E-03,-1.4367130E+00
+8.8503603E+00,+826.3053E-03,-1.2693515E+00
+8.8510353E+00,+814.2554E-03,-1.2693540E+00
+8.8517103E+00,+826.3053E-03,-1.4367130E+00
+8.8523853E+00,+814.2554E-03,-1.2693515E+00
+8.8530603E+00,+826.3055E-03,-1.2693489E+00
+8.8537353E+00,+826.3053E-03,-1.1019925E+00
+8.8544103E+00,+814.2553E-03,-1.4367104E+00
+8.8550853E+00,+814.2553E-03,-1.1019875E+00
+8.8557603E+00,+814.2551E-03,-1.1019875E+00
+8.8564353E+00,+802.2050E-03,-1.1019925E+00
+8.8571103E+00,+802.2050E-03,-1.4367130E+00
+8.8577853E+00,+802.2047E-03,-1.2693515E+00
+8.8584604E+00,+778.1052E-03,-1.2693515E+00
+8.8591354E+00,+814.2551E-03,-1.2693540E+00
+8.8598104E+00,+802.2052E-03,-1.4367130E+00
+8.8604854E+00,+814.2554E-03,-1.2693515E+00
+8.8611604E+00,+826.3051E-03,-1.2693489E+00
+8.8618354E+00,+802.2050E-03,-1.1019875E+00
+8.8625104E+00,+802.2054E-03,-1.1019900E+00
+8.8631854E+00,+826.3051E-03,-1.2693515E+00
+8.8638604E+00,+802.2052E-03,-1.2693515E+00
+8.8645354E+00,+814.2553E-03,-1.2693515E+00
+8.8652104E+00,+814.2556E-03,-1.2693515E+00
+8.8658854E+00,+838.3553E-03,-1.2693515E+00
+8.8665604E+00,+814.2556E-03,-1.2693489E+00
+8.8672355E+00,+838.3555E-03,-1.1019925E+00
+8.8679105E+00,+826.3055E-03,-1.4367155E+00
+8.8685855E+00,+826.3055E-03,-1.4367104E+00
+8.8692605E+00,+826.3053E-03,-1.1019925E+00
+8.8699355E+00,+814.2551E-03,-1.4367104E+00
+8.8706105E+00,+802.2050E-03,-1.1019900E+00
+8.8712855E+00,+802.2052E-03,-1.2693489E+00
+8.8719605E+00,+814.2553E-03,-1.1019925E+00
+8.8726355E+00,+814.2553E-03,-1.4367130E+00
+8.8733105E+00,+814.2549E-03,-1.2693540E+00
+8.8739855E+00,+790.1550E-03,-1.4367079E+00
+8.8746605E+00,+802.2052E-03,-934.6260E-03
+8.8753355E+00,+814.2554E-03,-1.1019900E+00
+8.8760105E+00,+826.3049E-03,-1.2693515E+00
+8.8766856E+00,+790.1550E-03,-1.2693489E+00
+8.8773606E+00,+802.2049E-03,-1.1019900E+00
+8.8780356E+00,+790.1548E-03,-1.2693515E+00
+8.8787106E+00,+790.1550E-03,-1.2693540E+00
+8.8793856E+00,+802.2047E-03,-1.4367130E+00
+8.8800606E+00,+778.1050E-03,-1.2693489E+00
+8.8807356E+00,+802.2050E-03,-1.1019900E+00
+8.8814106E+00,+802.2052E-03,-1.2693489E+00
+8.8820856E+00,+814.2553E-03,-1.1019875E+00
+8.8827606E+00,+814.2554E-03,-1.1019900E+00
+8.8834356E+00,+826.3049E-03,-1.2693515E+00
+8.8841106E+00,+790.1552E-03,-1.2693540E+00
+8.8847856E+00,+814.2551E-03,-1.4367104E+00
+8.8854607E+00,+802.2050E-03,-1.1019875E+00
+8.8861357E+00,+802.2056E-03,-1.1019875E+00
+8.8868107E+00,+838.3551E-03,-1.1019900E+00
+8.8874857E+00,+802.2050E-03,-1.2693515E+00
+8.8881607E+00,+802.2056E-03,-1.2693540E+00
+8.8888357E+00,+838.3551E-03,-1.4367155E+00
+8.8895107E+00,+802.2050E-03,-1.4367130E+00
+8.8901857E+00,+802.2047E-03,-1.2693515E+00
+8.8908607E+00,+778.1050E-03,-1.2693515E+00
+8.8915357E+00,+802.2050E-03,-1.2693489E+00
+8.8922107E+00,+802.2049E-03,-1.1019875E+00
+8.8928857E+00,+790.1556E-03,-1.1019900E+00
+8.8935607E+00,+838.3549E-03,-1.2693489E+00
+8.8942358E+00,+790.1554E-03,-1.1019900E+00
+8.8949108E+00,+826.3051E-03,-1.2693515E+00
+8.8955858E+00,+802.2050E-03,-1.2693540E+00
+8.8962608E+00,+802.2050E-03,-1.4367155E+00
+8.8969358E+00,+802.2054E-03,-1.4367104E+00
+8.8976108E+00,+826.3049E-03,-1.1019900E+00
+8.8982858E+00,+790.1552E-03,-1.2693489E+00
+8.8989608E+00,+814.2549E-03,-1.1019900E+00
+8.8996358E+00,+790.1552E-03,-1.2693489E+00
+8.9003108E+00,+814.2551E-03,-1.1019900E+00
+8.9009858E+00,+802.2050E-03,-1.2693515E+00
+8.9016608E+00,+802.2050E-03,-1.2693489E+00
+8.9023358E+00,+802.2049E-03,-1.1019926E+00
+8.9030108E+00,+790.1554E-03,-1.4367130E+00
+8.9036859E+00,+826.3055E-03,-1.2693515E+00
+8.9043609E+00,+826.3053E-03,-1.2693489E+00
+8.9050359E+00,+814.2553E-03,-1.1019875E+00
+8.9057109E+00,+814.2553E-03,-1.1019900E+00
+8.9063859E+00,+814.2551E-03,-1.2693489E+00
+8.9070609E+00,+802.2049E-03,-1.1019900E+00
+8.9077359E+00,+790.1552E-03,-1.2693489E+00
+8.9084109E+00,+814.2554E-03,-1.1019900E+00
+8.9090859E+00,+826.3051E-03,-1.2693515E+00
+8.9097609E+00,+802.2050E-03,-1.2693540E+00
+8.9104359E+00,+802.2050E-03,-1.4367104E+00
+8.9111109E+00,+802.2052E-03,-1.1019900E+00
+8.9117859E+00,+814.2554E-03,-1.2693489E+00
+8.9124610E+00,+826.3049E-03,-1.1019900E+00
+8.9131360E+00,+790.1552E-03,-1.2693515E+00
+8.9138110E+00,+814.2553E-03,-1.2693540E+00
+8.9144860E+00,+814.2553E-03,-1.4367130E+00
+8.9151610E+00,+814.2553E-03,-1.2693515E+00
+8.9158360E+00,+814.2553E-03,-1.2693489E+00
+8.9165110E+00,+814.2551E-03,-1.1019926E+00
+8.9171860E+00,+802.2049E-03,-1.4367155E+00
+8.9178610E+00,+790.1550E-03,-1.4367104E+00
+8.9185360E+00,+802.2049E-03,-1.1019875E+00
+8.9192110E+00,+790.1548E-03,-1.1019875E+00
+8.9198860E+00,+790.1552E-03,-1.1019900E+00
+8.9205610E+00,+814.2549E-03,-1.2693515E+00
+8.9212360E+00,+790.1554E-03,-1.2693489E+00
+8.9219111E+00,+826.3053E-03,-1.1019900E+00
+8.9225861E+00,+814.2553E-03,-1.2693515E+00
+8.9232611E+00,+814.2551E-03,-1.2693515E+00
+8.9239361E+00,+802.2050E-03,-1.2693540E+00
+8.9246111E+00,+802.2049E-03,-1.4367130E+00
+8.9252861E+00,+790.1550E-03,-1.2693515E+00
+8.9259611E+00,+802.2052E-03,-1.2693515E+00
+8.9266361E+00,+814.2551E-03,-1.2693540E+00
+8.9273111E+00,+802.2052E-03,-1.4367104E+00
+8.9279861E+00,+814.2551E-03,-1.1019900E+00
+8.9286611E+00,+802.2052E-03,-1.2693515E+00
+8.9293361E+00,+814.2549E-03,-1.2693515E+00
+8.9300111E+00,+790.1552E-03,-1.2693540E+00
+8.9306862E+00,+814.2558E-03,-1.4367104E+00
+8.9313612E+00,+850.4053E-03,-1.1019900E+00
+8.9320362E+00,+814.2547E-03,-1.2693489E+00
+8.9327112E+00,+778.1052E-03,-1.1019900E+00
+8.9333862E+00,+814.2551E-03,-1.2693540E+00
+8.9340612E+00,+802.2050E-03,-1.4367104E+00
+8.9347362E+00,+802.2054E-03,-1.1019900E+00
+8.9354112E+00,+826.3053E-03,-1.2693515E+00
+8.9360862E+00,+814.2549E-03,-1.2693489E+00
+8.9367612E+00,+790.1550E-03,-1.1019926E+00
+8.9374362E+00,+802.2049E-03,-1.4367130E+00
+8.9381112E+00,+790.1550E-03,-1.2693515E+00
+8.9387862E+00,+802.2049E-03,-1.2693515E+00
+8.9394612E+00,+790.1552E-03,-1.2693515E+00
+8.9401363E+00,+814.2554E-03,-1.2693489E+00
+8.9408113E+00,+826.3051E-03,-1.1019875E+00
+8.9414863E+00,+802.2054E-03,-1.1019900E+00
+8.9421613E+00,+826.3053E-03,-1.2693515E+00
+8.9428363E+00,+814.2556E-03,-1.2693489E+00
+8.9435113E+00,+838.3551E-03,-1.1019926E+00
+8.9441863E+00,+802.2050E-03,-1.4367130E+00
+8.9448613E+00,+802.2049E-03,-1.2693489E+00
+8.9455363E+00,+790.1554E-03,-1.1019875E+00
+8.9462113E+00,+826.3053E-03,-1.1019900E+00
+8.9468863E+00,+814.2554E-03,-1.2693489E+00
+8.9475613E+00,+826.3049E-03,-1.1019875E+00
+8.9482363E+00,+790.1556E-03,-1.1019875E+00
+8.9489114E+00,+838.3551E-03,-1.1019875E+00
+8.9495864E+00,+802.2050E-03,-1.1019900E+00
+8.9502614E+00,+802.2052E-03,-1.2693515E+00
+8.9509364E+00,+814.2554E-03,-1.2693515E+00
+8.9516114E+00,+826.3049E-03,-1.2693489E+00
+8.9522864E+00,+790.1548E-03,-1.1019900E+00
+8.9529614E+00,+790.1548E-03,-1.2693540E+00
+8.9536364E+00,+790.1550E-03,-1.4367129E+00
+8.9543114E+00,+802.2052E-03,-1.2693489E+00
+8.9549864E+00,+814.2554E-03,-1.1019926E+00
+8.9556614E+00,+826.3053E-03,-1.4367104E+00
+8.9563364E+00,+814.2553E-03,-1.1019900E+00
+8.9570114E+00,+814.2551E-03,-1.2693489E+00
+8.9576865E+00,+802.2050E-03,-1.1019900E+00
+8.9583615E+00,+802.2054E-03,-1.2693515E+00
+8.9590365E+00,+826.3045E-03,-1.2693515E+00
+8.9597115E+00,+766.0555E-03,-1.2693489E+00
+8.9603865E+00,+838.3549E-03,-1.1019900E+00
+8.9610615E+00,+790.1550E-03,-1.2693540E+00
+8.9617365E+00,+802.2052E-03,-1.4367129E+00
+8.9624115E+00,+814.2549E-03,-1.2693515E+00
+8.9630865E+00,+790.1550E-03,-1.2693489E+00
+8.9637615E+00,+802.2049E-03,-1.1019900E+00
+8.9644365E+00,+790.1552E-03,-1.2693515E+00
+8.9651115E+00,+814.2551E-03,-1.2693515E+00
+8.9657865E+00,+802.2050E-03,-1.2693489E+00
+8.9664615E+00,+802.2052E-03,-1.1019875E+00
+8.9671366E+00,+814.2547E-03,-1.1019875E+00
+8.9678116E+00,+778.1048E-03,-1.1019849E+00
+8.9684866E+00,+790.1554E-03,-934.6260E-03
+8.9691616E+00,+826.3053E-03,-1.1019900E+00
+8.9698366E+00,+814.2551E-03,-1.2693489E+00
+8.9705116E+00,+802.2050E-03,-1.1019900E+00
