+5.9862723E+00,+533.3568E-03,-265.1705E-03
+5.9867473E+00,+482.1450E-03,-432.5283E-03
+5.9872223E+00,+516.2863E-03,-265.1705E-03
+5.9876973E+00,+499.2155E-03,-432.5252E-03
+5.9881723E+00,+499.2158E-03,-97.8065E-03
+5.9886473E+00,+516.2866E-03,-265.1705E-03
+5.9891223E+00,+516.2860E-03,-432.5283E-03
+5.9895974E+00,+482.1450E-03,-265.1674E-03
+5.9900724E+00,+516.2866E-03,-265.1643E-03
+5.9905474E+00,+516.2863E-03,-97.8096E-03
+5.9910224E+00,+499.2161E-03,-432.5283E-03
+5.9914974E+00,+533.3574E-03,-265.1643E-03
+5.9919724E+00,+516.2863E-03,-97.8065E-03
+5.9924474E+00,+499.2161E-03,-265.1674E-03
+5.9929224E+00,+533.3565E-03,-265.1674E-03
+5.9933974E+00,+465.0745E-03,-265.1674E-03
+5.9938724E+00,+533.3574E-03,-265.1705E-03
+5.9943474E+00,+516.2863E-03,-432.5283E-03
+5.9948224E+00,+499.2161E-03,-265.1643E-03
+5.9952974E+00,+533.3577E-03,-97.8034E-03
+5.9957724E+00,+533.3581E-03,-97.8096E-03
+5.9962474E+00,+550.4282E-03,-432.5283E-03
+5.9967225E+00,+516.2866E-03,-265.1674E-03
+5.9971975E+00,+516.2857E-03,-265.1643E-03
+5.9976725E+00,+465.0739E-03,-97.8065E-03
+5.9981475E+00,+499.2155E-03,-265.1674E-03
+5.9986225E+00,+499.2158E-03,-265.1674E-03
+5.9990975E+00,+516.2863E-03,-265.1674E-03
+5.9995725E+00,+499.2161E-03,-265.1612E-03
+6.0000475E+00,+533.3565E-03,+69.5544E-03
+6.0005225E+00,+465.0735E-03,-265.1674E-03
+6.0009975E+00,+482.1447E-03,-265.1674E-03
+6.0014725E+00,+499.2158E-03,-265.1674E-03
+6.0019475E+00,+516.2863E-03,-265.1674E-03
+6.0024225E+00,+499.2164E-03,-265.1705E-03
+6.0028975E+00,+550.4276E-03,-432.5283E-03
+6.0033725E+00,+482.1450E-03,-265.1674E-03
+6.0038476E+00,+516.2869E-03,-265.1612E-03
+6.0043226E+00,+533.3571E-03,+69.5513E-03
+6.0047976E+00,+499.2161E-03,-432.5283E-03
+6.0052726E+00,+533.3574E-03,-265.1643E-03
+6.0057476E+00,+516.2872E-03,-97.8034E-03
+6.0062226E+00,+550.4282E-03,-97.8065E-03
+6.0066976E+00,+516.2860E-03,-265.1643E-03
+6.0071726E+00,+482.1443E-03,-97.8034E-03
+6.0076476E+00,+482.1453E-03,-97.8065E-03
+6.0081226E+00,+533.3574E-03,-265.1674E-03
+6.0085976E+00,+516.2866E-03,-265.1674E-03
+6.0090726E+00,+516.2872E-03,-265.1643E-03
+6.0095476E+00,+550.4285E-03,-97.8096E-03
+6.0100226E+00,+533.3574E-03,-432.5283E-03
+6.0104976E+00,+516.2863E-03,-265.1674E-03
+6.0109727E+00,+499.2158E-03,-265.1674E-03
+6.0114477E+00,+516.2866E-03,-265.1674E-03
+6.0119227E+00,+516.2866E-03,-265.1612E-03
+6.0123977E+00,+516.2863E-03,+69.5544E-03
+6.0128727E+00,+499.2158E-03,-265.1674E-03
+6.0133477E+00,+516.2869E-03,-265.1674E-03
+6.0138227E+00,+533.3571E-03,-265.1705E-03
+6.0142977E+00,+499.2161E-03,-432.5252E-03
+6.0147727E+00,+533.3574E-03,-97.8096E-03
+6.0152477E+00,+516.2863E-03,-432.5221E-03
+6.0157227E+00,+499.2155E-03,+69.5544E-03
+6.0161977E+00,+499.2158E-03,-265.1674E-03
+6.0166727E+00,+516.2866E-03,-265.1643E-03
+6.0171477E+00,+516.2869E-03,-97.8065E-03
+6.0176227E+00,+533.3571E-03,-265.1674E-03
+6.0180978E+00,+499.2161E-03,-265.1674E-03
+6.0185728E+00,+533.3577E-03,-265.1674E-03
+6.0190478E+00,+533.3571E-03,-265.1643E-03
+6.0195228E+00,+499.2158E-03,-97.8065E-03
+6.0199978E+00,+516.2869E-03,-265.1674E-03
+6.0204728E+00,+533.3568E-03,-265.1674E-03
+6.0209478E+00,+482.1447E-03,-265.1674E-03
+6.0214228E+00,+499.2158E-03,-265.1643E-03
+6.0218978E+00,+516.2866E-03,-97.8034E-03
+6.0223728E+00,+516.2866E-03,-97.8096E-03
+6.0228478E+00,+516.2860E-03,-432.5314E-03
+6.0233228E+00,+482.1447E-03,-432.5283E-03
+6.0237978E+00,+499.2155E-03,-265.1643E-03
+6.0242728E+00,+499.2158E-03,-97.8065E-03
+6.0247479E+00,+516.2866E-03,-265.1674E-03
+6.0252229E+00,+516.2866E-03,-265.1643E-03
+6.0256979E+00,+516.2872E-03,-97.8034E-03
+6.0261729E+00,+550.4285E-03,-97.8034E-03
+6.0266479E+00,+533.3574E-03,-97.8034E-03
+6.0271229E+00,+516.2860E-03,-97.8065E-03
+6.0275979E+00,+482.1453E-03,-265.1643E-03
+6.0280729E+00,+533.3574E-03,-97.8096E-03
+6.0285479E+00,+516.2866E-03,-432.5283E-03
+6.0290229E+00,+516.2860E-03,-265.1674E-03
+6.0294979E+00,+482.1450E-03,-265.1674E-03
+6.0299729E+00,+516.2869E-03,-265.1674E-03
+6.0304479E+00,+533.3574E-03,-265.1705E-03
+6.0309229E+00,+516.2869E-03,-432.5283E-03
+6.0313979E+00,+533.3571E-03,-265.1643E-03
+6.0318730E+00,+499.2158E-03,-97.8065E-03
+6.0323480E+00,+516.2866E-03,-265.1705E-03
+6.0328230E+00,+516.2863E-03,-432.5314E-03
+6.0332980E+00,+499.2158E-03,-432.5283E-03
+6.0337730E+00,+516.2869E-03,-265.1705E-03
+6.0342480E+00,+533.3574E-03,-432.5252E-03
+6.0347230E+00,+516.2869E-03,-97.8065E-03
+6.0351980E+00,+533.3577E-03,-265.1674E-03
+6.0356730E+00,+533.3568E-03,-265.1705E-03
+6.0361480E+00,+482.1450E-03,-432.5252E-03
+6.0366230E+00,+516.2866E-03,-97.8065E-03
+6.0370980E+00,+516.2869E-03,-265.1643E-03
+6.0375730E+00,+533.3577E-03,-97.8065E-03
+6.0380480E+00,+533.3574E-03,-265.1674E-03
+6.0385230E+00,+516.2872E-03,-265.1643E-03
+6.0389981E+00,+550.4282E-03,-97.8065E-03
+6.0394731E+00,+516.2863E-03,-265.1674E-03
+6.0399481E+00,+499.2158E-03,-265.1674E-03
+6.0404231E+00,+516.2863E-03,-265.1674E-03
+6.0408981E+00,+499.2152E-03,-265.1674E-03
+6.0413731E+00,+482.1450E-03,-265.1674E-03
+6.0418481E+00,+516.2866E-03,-265.1705E-03
+6.0423231E+00,+516.2866E-03,-432.5283E-03
+6.0427981E+00,+516.2863E-03,-265.1674E-03
+6.0432731E+00,+499.2158E-03,-265.1674E-03
+6.0437481E+00,+516.2863E-03,-265.1643E-03
+6.0442231E+00,+499.2152E-03,-97.8096E-03
+6.0446981E+00,+482.1447E-03,-432.5283E-03
+6.0451731E+00,+499.2158E-03,-265.1674E-03
+6.0456481E+00,+516.2863E-03,-265.1643E-03
+6.0461232E+00,+499.2158E-03,-97.8065E-03
+6.0465982E+00,+516.2866E-03,-265.1643E-03
+6.0470732E+00,+516.2860E-03,-97.8065E-03
+6.0475482E+00,+482.1447E-03,-265.1705E-03
+6.0480232E+00,+499.2158E-03,-432.5314E-03
+6.0484982E+00,+516.2869E-03,-432.5314E-03
+6.0489732E+00,+533.3574E-03,-432.5283E-03
+6.0494482E+00,+516.2866E-03,-265.1674E-03
+6.0499232E+00,+516.2866E-03,-265.1674E-03
+6.0503982E+00,+516.2872E-03,-265.1705E-03
+6.0508732E+00,+550.4282E-03,-432.5314E-03
+6.0513482E+00,+516.2863E-03,-432.5283E-03
+6.0518232E+00,+499.2155E-03,-265.1674E-03
+6.0522982E+00,+499.2158E-03,-265.1674E-03
+6.0527732E+00,+516.2863E-03,-265.1643E-03
+6.0532483E+00,+499.2158E-03,-97.8034E-03
+6.0537233E+00,+516.2860E-03,-97.8065E-03
+6.0541983E+00,+482.1447E-03,-265.1674E-03
+6.0546733E+00,+499.2167E-03,-265.1674E-03
+6.0551483E+00,+567.4990E-03,-265.1674E-03
+6.0556233E+00,+516.2866E-03,-265.1674E-03
+6.0560983E+00,+516.2863E-03,-265.1674E-03
+6.0565733E+00,+499.2158E-03,-265.1674E-03
+6.0570483E+00,+516.2866E-03,-265.1674E-03
+6.0575233E+00,+516.2863E-03,-265.1674E-03
+6.0579983E+00,+499.2158E-03,-265.1674E-03
+6.0584733E+00,+516.2866E-03,-265.1643E-03
+6.0589483E+00,+516.2866E-03,-97.8065E-03
+6.0594233E+00,+516.2863E-03,-265.1674E-03
+6.0598983E+00,+499.2155E-03,-265.1674E-03
+6.0603734E+00,+499.2158E-03,-265.1643E-03
+6.0608484E+00,+516.2863E-03,-97.8034E-03
+6.0613234E+00,+499.2158E-03,-97.8034E-03
+6.0617984E+00,+516.2863E-03,-97.8065E-03
+6.0622734E+00,+499.2158E-03,-265.1705E-03
+6.0627484E+00,+516.2866E-03,-432.5283E-03
+6.0632234E+00,+516.2866E-03,-265.1674E-03
+6.0636984E+00,+516.2863E-03,-265.1643E-03
+6.0641734E+00,+499.2158E-03,-97.8096E-03
+6.0646484E+00,+516.2866E-03,-432.5252E-03
+6.0651234E+00,+516.2863E-03,-97.8065E-03
+6.0655984E+00,+499.2158E-03,-265.1674E-03
+6.0660734E+00,+516.2866E-03,-265.1674E-03
+6.0665484E+00,+516.2866E-03,-265.1674E-03
+6.0670234E+00,+516.2866E-03,-265.1674E-03
+6.0674985E+00,+516.2866E-03,-265.1674E-03
+6.0679735E+00,+516.2869E-03,-265.1674E-03
+6.0684485E+00,+533.3571E-03,-265.1643E-03
+6.0689235E+00,+499.2155E-03,-97.8034E-03
+6.0693985E+00,+499.2161E-03,-97.8096E-03
+6.0698735E+00,+533.3577E-03,-432.5252E-03
+6.0703485E+00,+533.3571E-03,-97.8065E-03
+6.0708235E+00,+499.2164E-03,-265.1643E-03
+6.0712985E+00,+550.4279E-03,-97.8065E-03
+6.0717735E+00,+499.2158E-03,-265.1674E-03
+6.0722485E+00,+516.2866E-03,-265.1674E-03
+6.0727235E+00,+516.2869E-03,-265.1705E-03
+6.0731985E+00,+533.3574E-03,-432.5283E-03
+6.0736735E+00,+516.2866E-03,-265.1705E-03
+6.0741486E+00,+516.2866E-03,-432.5252E-03
+6.0746236E+00,+516.2866E-03,-97.8034E-03
+6.0750986E+00,+516.2869E-03,-97.8034E-03
+6.0755736E+00,+533.3577E-03,-97.8065E-03
+6.0760486E+00,+533.3574E-03,-265.1705E-03
+6.0765236E+00,+516.2869E-03,-432.5283E-03
+6.0769986E+00,+533.3571E-03,-265.1674E-03
+6.0774736E+00,+499.2155E-03,-265.1674E-03
+6.0779486E+00,+499.2161E-03,-265.1705E-03
+6.0784236E+00,+533.3571E-03,-432.5283E-03
+6.0788986E+00,+499.2152E-03,-265.1643E-03
+6.0793736E+00,+482.1450E-03,-97.8034E-03
+6.0798486E+00,+516.2863E-03,-97.8065E-03
+6.0803236E+00,+499.2158E-03,-265.1643E-03
+6.0807986E+00,+516.2866E-03,-97.8096E-03
+6.0812737E+00,+516.2863E-03,-432.5345E-03
+6.0817487E+00,+499.2161E-03,-599.8892E-03
+6.0822237E+00,+533.3574E-03,-265.1643E-03
+6.0826987E+00,+516.2863E-03,-97.8034E-03
+6.0831737E+00,+499.2155E-03,-97.8065E-03
+6.0836487E+00,+499.2155E-03,-265.1674E-03
+6.0841237E+00,+499.2155E-03,-265.1674E-03
+6.0845987E+00,+499.2155E-03,-265.1674E-03
+6.0850737E+00,+499.2161E-03,-265.1643E-03
+6.0855487E+00,+533.3574E-03,-97.8065E-03
+6.0860237E+00,+516.2866E-03,-265.1674E-03
+6.0864987E+00,+516.2863E-03,-265.1674E-03
+6.0869737E+00,+499.2158E-03,-265.1643E-03
+6.0874487E+00,+516.2863E-03,-97.8096E-03
+6.0879237E+00,+499.2158E-03,-432.5283E-03
+6.0883988E+00,+516.2869E-03,-265.1674E-03
+6.0888738E+00,+533.3574E-03,-265.1674E-03
+6.0893488E+00,+516.2863E-03,-265.1611E-03
+6.0898238E+00,+499.2158E-03,+69.5544E-03
+6.0902988E+00,+516.2863E-03,-265.1674E-03
+6.0907738E+00,+499.2155E-03,-265.1705E-03
+6.0912488E+00,+499.2158E-03,-432.5283E-03
+6.0917238E+00,+516.2866E-03,-265.1674E-03
+6.0921988E+00,+516.2872E-03,-265.1705E-03
+6.0926738E+00,+550.4285E-03,-432.5252E-03
+6.0931488E+00,+533.3574E-03,-97.8034E-03
+6.0936238E+00,+516.2863E-03,-97.8065E-03
+6.0940988E+00,+499.2161E-03,-265.1674E-03
+6.0945738E+00,+533.3577E-03,-265.1611E-03
+6.0950488E+00,+533.3577E-03,+69.5544E-03
+6.0955239E+00,+533.3571E-03,-265.1705E-03
+6.0959989E+00,+499.2161E-03,-432.5283E-03
+6.0964739E+00,+533.3571E-03,-265.1674E-03
+6.0969489E+00,+499.2168E-03,-265.1705E-03
+6.0974239E+00,+567.4987E-03,-432.5283E-03
+6.0978989E+00,+499.2158E-03,-265.1643E-03
+6.0983739E+00,+516.2863E-03,-97.8002E-03
+6.0988489E+00,+499.2161E-03,+69.5513E-03
+6.0993239E+00,+533.3571E-03,-432.5314E-03
+6.0997989E+00,+499.2158E-03,-432.5283E-03
+6.1002739E+00,+516.2863E-03,-265.1674E-03
+6.1007489E+00,+499.2158E-03,-265.1611E-03
+6.1012239E+00,+516.2866E-03,+69.5544E-03
+6.1016989E+00,+516.2869E-03,-265.1674E-03
+6.1021739E+00,+533.3574E-03,-265.1674E-03
+6.1026490E+00,+516.2866E-03,-265.1674E-03
+6.1031240E+00,+516.2860E-03,-265.1643E-03
+6.1035990E+00,+482.1450E-03,-97.8096E-03
+6.1040740E+00,+516.2866E-03,-432.5283E-03
+6.1045490E+00,+516.2863E-03,-265.1674E-03
+6.1050240E+00,+499.2158E-03,-265.1643E-03
+6.1054990E+00,+516.2860E-03,-97.8034E-03
+6.1059740E+00,+482.1443E-03,-97.8065E-03
+6.1064490E+00,+482.1450E-03,-265.1705E-03
+6.1069240E+00,+516.2863E-03,-432.5314E-03
+6.1073990E+00,+499.2155E-03,-432.5283E-03
+6.1078740E+00,+499.2161E-03,-265.1674E-03
+6.1083490E+00,+533.3581E-03,-265.1674E-03
+6.1088240E+00,+550.4282E-03,-265.1674E-03
+6.1092990E+00,+516.2866E-03,-265.1674E-03
+6.1097741E+00,+516.2869E-03,-265.1674E-03
+6.1102491E+00,+533.3574E-03,-265.1674E-03
+6.1107241E+00,+516.2860E-03,-265.1674E-03
+6.1111991E+00,+482.1450E-03,-265.1705E-03
+6.1116741E+00,+516.2866E-03,-432.5283E-03
+6.1121491E+00,+516.2863E-03,-265.1674E-03
+6.1126241E+00,+499.2155E-03,-265.1674E-03
+6.1130991E+00,+499.2164E-03,-265.1705E-03
+6.1135741E+00,+550.4285E-03,-432.5220E-03
+6.1140491E+00,+533.3571E-03,+69.5544E-03
+6.1145241E+00,+499.2161E-03,-265.1674E-03
+6.1149991E+00,+533.3577E-03,-265.1643E-03
+6.1154741E+00,+533.3574E-03,-97.8065E-03
+6.1159491E+00,+516.2866E-03,-265.1705E-03
+6.1164241E+00,+516.2866E-03,-432.5251E-03
+6.1168992E+00,+516.2866E-03,-97.8065E-03
+6.1173742E+00,+516.2863E-03,-265.1674E-03
+6.1178492E+00,+499.2158E-03,-265.1674E-03
+6.1183242E+00,+516.2866E-03,-265.1643E-03
+6.1187992E+00,+516.2863E-03,-97.8096E-03
+6.1192742E+00,+499.2161E-03,-432.5283E-03
+6.1197492E+00,+533.3571E-03,-265.1674E-03
+6.1202242E+00,+499.2164E-03,-265.1611E-03
+6.1206992E+00,+550.4282E-03,+69.5513E-03
+6.1211742E+00,+516.2860E-03,-432.5283E-03
+6.1216492E+00,+482.1450E-03,-265.1674E-03
+6.1221242E+00,+516.2872E-03,-265.1674E-03
+6.1225992E+00,+550.4279E-03,-265.1674E-03
+6.1230742E+00,+499.2155E-03,-265.1705E-03
+6.1235493E+00,+499.2155E-03,-432.5314E-03
+6.1240243E+00,+499.2152E-03,-432.5283E-03
+6.1244993E+00,+482.1453E-03,-265.1705E-03
+6.1249743E+00,+533.3577E-03,-432.5283E-03
+6.1254493E+00,+533.3574E-03,-265.1674E-03
+6.1259243E+00,+516.2866E-03,-265.1643E-03
+6.1263993E+00,+516.2866E-03,-97.8065E-03
+6.1268743E+00,+516.2869E-03,-265.1705E-03
+6.1273493E+00,+533.3577E-03,-432.5314E-03
+6.1278243E+00,+533.3574E-03,-432.5283E-03
+6.1282993E+00,+516.2863E-03,-265.1643E-03
+6.1287743E+00,+499.2152E-03,-97.8096E-03
+6.1292493E+00,+482.1450E-03,-432.5283E-03
+6.1297243E+00,+516.2863E-03,-265.1674E-03
+6.1301993E+00,+499.2155E-03,-265.1705E-03
+6.1306744E+00,+499.2164E-03,-432.5314E-03
+6.1311494E+00,+550.4279E-03,-432.5283E-03
+6.1316244E+00,+499.2158E-03,-265.1705E-03
+6.1320994E+00,+516.2866E-03,-432.5314E-03
+6.1325744E+00,+516.2863E-03,-432.5314E-03
+6.1330494E+00,+499.2158E-03,-432.5283E-03
+6.1335244E+00,+516.2869E-03,-265.1705E-03
+6.1339994E+00,+533.3574E-03,-432.5314E-03
+6.1344744E+00,+516.2866E-03,-432.5314E-03
+6.1349494E+00,+516.2866E-03,-432.5283E-03
+6.1354244E+00,+516.2869E-03,-265.1674E-03
+6.1358994E+00,+533.3565E-03,-265.1674E-03
+6.1363744E+00,+465.0742E-03,-265.1674E-03
+6.1368494E+00,+516.2866E-03,-265.1674E-03
+6.1373244E+00,+516.2869E-03,-265.1674E-03
+6.1377995E+00,+533.3574E-03,-265.1674E-03
+6.1382745E+00,+516.2856E-03,-265.1643E-03
+6.1387495E+00,+465.0742E-03,-97.8065E-03
+6.1392245E+00,+516.2860E-03,-265.1674E-03
+6.1396995E+00,+482.1453E-03,-265.1643E-03
+6.1401745E+00,+533.3574E-03,-97.8065E-03
+6.1406495E+00,+516.2863E-03,-265.1705E-03
+6.1411245E+00,+499.2155E-03,-432.5283E-03
+6.1415995E+00,+499.2161E-03,-265.1643E-03
+6.1420745E+00,+533.3577E-03,-97.8034E-03
+6.1425495E+00,+533.3571E-03,-97.8096E-03
+6.1430245E+00,+499.2158E-03,-432.5283E-03
+6.1434995E+00,+516.2869E-03,-265.1643E-03
+6.1439745E+00,+533.3574E-03,-97.8065E-03
+6.1444495E+00,+516.2860E-03,-265.1705E-03
+6.1449246E+00,+482.1450E-03,-432.5283E-03
+6.1453996E+00,+516.2866E-03,-265.1643E-03
+6.1458746E+00,+516.2863E-03,-97.8034E-03
+6.1463496E+00,+499.2161E-03,-97.8065E-03
+6.1468246E+00,+533.3581E-03,-265.1674E-03
+6.1472996E+00,+550.4279E-03,-265.1674E-03
+6.1477746E+00,+499.2152E-03,-265.1674E-03
+6.1482496E+00,+482.1450E-03,-265.1674E-03
+6.1487246E+00,+516.2860E-03,-265.1643E-03
+6.1491996E+00,+482.1450E-03,-97.8065E-03
+6.1496746E+00,+516.2863E-03,-265.1674E-03
+6.1501496E+00,+499.2155E-03,-265.1643E-03
+6.1506246E+00,+499.2158E-03,-97.8065E-03
+6.1510996E+00,+516.2863E-03,-265.1643E-03
+6.1515746E+00,+499.2164E-03,-97.8065E-03
+6.1520497E+00,+550.4279E-03,-265.1643E-03
+6.1525247E+00,+499.2158E-03,-97.8096E-03
+6.1529997E+00,+516.2872E-03,-432.5251E-03
+6.1534747E+00,+550.4279E-03,-97.8065E-03
+6.1539497E+00,+499.2161E-03,-265.1674E-03
+6.1544247E+00,+533.3577E-03,-265.1674E-03
+6.1548997E+00,+533.3574E-03,-265.1674E-03
+6.1553747E+00,+516.2866E-03,-265.1674E-03
+6.1558497E+00,+516.2863E-03,-265.1705E-03
+6.1563247E+00,+499.2155E-03,-432.5283E-03
+6.1567997E+00,+499.2155E-03,-265.1643E-03
+6.1572747E+00,+499.2161E-03,-97.8065E-03
+6.1577497E+00,+533.3574E-03,-265.1674E-03
+6.1582247E+00,+516.2866E-03,-265.1674E-03
+6.1586997E+00,+516.2863E-03,-265.1643E-03
+6.1591748E+00,+499.2158E-03,-97.8065E-03
+6.1596498E+00,+516.2860E-03,-265.1674E-03
+6.1601248E+00,+482.1453E-03,-265.1674E-03
+6.1605998E+00,+533.3577E-03,-265.1705E-03
+6.1610748E+00,+533.3581E-03,-432.5283E-03
+6.1615498E+00,+550.4285E-03,-265.1705E-03
+6.1620248E+00,+533.3571E-03,-432.5283E-03
+6.1624998E+00,+499.2158E-03,-265.1674E-03
+6.1629748E+00,+516.2866E-03,-265.1674E-03
+6.1634498E+00,+516.2866E-03,-265.1643E-03
+6.1639248E+00,+516.2860E-03,-97.8065E-03
+6.1643998E+00,+482.1453E-03,-265.1611E-03
+6.1648748E+00,+533.3568E-03,+69.5544E-03
+6.1653498E+00,+482.1447E-03,-265.1674E-03
+6.1658248E+00,+499.2161E-03,-265.1674E-03
+6.1662999E+00,+533.3571E-03,-265.1674E-03
+6.1667749E+00,+499.2155E-03,-265.1705E-03
+6.1672499E+00,+499.2155E-03,-432.5314E-03
+6.1677249E+00,+499.2152E-03,-432.5251E-03
+6.1681999E+00,+482.1453E-03,-97.8065E-03
+6.1686749E+00,+533.3581E-03,-265.1705E-03
+6.1691499E+00,+550.4282E-03,-432.5283E-03
+6.1696249E+00,+516.2860E-03,-265.1674E-03
+6.1700999E+00,+482.1453E-03,-265.1674E-03
+6.1705749E+00,+533.3571E-03,-265.1674E-03
+6.1710499E+00,+499.2155E-03,-265.1674E-03
+6.1715249E+00,+499.2164E-03,-265.1643E-03
+6.1719999E+00,+550.4282E-03,-97.8065E-03
+6.1724749E+00,+516.2856E-03,-265.1643E-03
+6.1729500E+00,+465.0745E-03,-97.8065E-03
+6.1734250E+00,+533.3577E-03,-265.1642E-03
+6.1739000E+00,+533.3577E-03,-97.8065E-03
+6.1743750E+00,+533.3574E-03,-265.1674E-03
+6.1748500E+00,+516.2869E-03,-265.1674E-03
+6.1753250E+00,+533.3571E-03,-265.1674E-03
+6.1758000E+00,+499.2161E-03,-265.1642E-03
+6.1762750E+00,+533.3577E-03,-97.8065E-03
+6.1767500E+00,+533.3571E-03,-265.1642E-03
+6.1772250E+00,+499.2161E-03,-97.8065E-03
+6.1777000E+00,+533.3574E-03,-265.1674E-03
+6.1781750E+00,+516.2863E-03,-265.1642E-03
+6.1786500E+00,+499.2161E-03,-97.8065E-03
+6.1791250E+00,+533.3577E-03,-265.1674E-03
+6.1796000E+00,+533.3571E-03,-265.1674E-03
+6.1800751E+00,+499.2155E-03,-265.1611E-03
+6.1805501E+00,+499.2164E-03,+69.5544E-03
+6.1810251E+00,+550.4282E-03,-265.1674E-03
+6.1815001E+00,+516.2863E-03,-265.1705E-03
+6.1819751E+00,+499.2155E-03,-432.5283E-03
+6.1824501E+00,+499.2158E-03,-265.1674E-03
+6.1829251E+00,+516.2866E-03,-265.1705E-03
+6.1834001E+00,+516.2863E-03,-432.5251E-03
+6.1838751E+00,+499.2158E-03,-97.8034E-03
+6.1843501E+00,+516.2866E-03,-97.8096E-03
+6.1848251E+00,+516.2863E-03,-432.5251E-03
+6.1853001E+00,+499.2155E-03,-97.8065E-03
+6.1857751E+00,+499.2155E-03,-265.1674E-03
+6.1862501E+00,+499.2161E-03,-265.1642E-03
+6.1867251E+00,+533.3581E-03,-97.8034E-03
+6.1872002E+00,+550.4282E-03,-97.8065E-03
+6.1876752E+00,+516.2863E-03,-265.1674E-03
+6.1881502E+00,+499.2155E-03,-265.1642E-03
+6.1886252E+00,+499.2158E-03,-97.8065E-03
+6.1891002E+00,+516.2860E-03,-265.1642E-03
+6.1895752E+00,+482.1447E-03,-97.8065E-03
+6.1900502E+00,+499.2158E-03,-265.1674E-03
+6.1905252E+00,+516.2866E-03,-265.1705E-03
+6.1910002E+00,+516.2866E-03,-432.5251E-03
+6.1914752E+00,+516.2863E-03,-97.8065E-03
+6.1919502E+00,+499.2161E-03,-265.1642E-03
+6.1924252E+00,+533.3574E-03,-97.8034E-03
+6.1929002E+00,+516.2860E-03,-97.8034E-03
+6.1933752E+00,+482.1450E-03,-97.8065E-03
+6.1938502E+00,+516.2863E-03,-265.1674E-03
+6.1943253E+00,+499.2158E-03,-265.1674E-03
+6.1948003E+00,+516.2866E-03,-265.1674E-03
+6.1952753E+00,+516.2872E-03,-265.1705E-03
+6.1957503E+00,+550.4282E-03,-432.5283E-03
+6.1962253E+00,+516.2863E-03,-265.1642E-03
+6.1967003E+00,+499.2161E-03,-97.8065E-03
+6.1971753E+00,+533.3574E-03,-265.1642E-03
+6.1976503E+00,+516.2866E-03,-97.8065E-03
+6.1981253E+00,+516.2863E-03,-265.1705E-03
+6.1986003E+00,+499.2158E-03,-432.5283E-03
+6.1990753E+00,+516.2869E-03,-265.1674E-03
+6.1995503E+00,+533.3571E-03,-265.1674E-03
+6.2000253E+00,+499.2158E-03,-265.1674E-03
+6.2005003E+00,+516.2866E-03,-265.1642E-03
+6.2009753E+00,+516.2866E-03,-97.8065E-03
+6.2014504E+00,+516.2866E-03,-265.1674E-03
+6.2019254E+00,+516.2863E-03,-265.1642E-03
+6.2024004E+00,+499.2161E-03,-97.8065E-03
+6.2028754E+00,+533.3574E-03,-265.1674E-03
+6.2033504E+00,+516.2860E-03,-265.1642E-03
+6.2038254E+00,+482.1450E-03,-97.8065E-03
+6.2043004E+00,+516.2863E-03,-265.1642E-03
+6.2047754E+00,+499.2164E-03,-97.8034E-03
+6.2052504E+00,+550.4279E-03,-97.8065E-03
+6.2057254E+00,+499.2161E-03,-265.1642E-03
+6.2062004E+00,+533.3571E-03,-97.8096E-03
+6.2066754E+00,+499.2161E-03,-432.5251E-03
+6.2071504E+00,+533.3574E-03,-97.8065E-03
+6.2076254E+00,+516.2869E-03,-265.1705E-03
+6.2081004E+00,+533.3577E-03,-432.5283E-03
+6.2085755E+00,+533.3584E-03,-265.1705E-03
+6.2090505E+00,+567.4990E-03,-432.5283E-03
+6.2095255E+00,+516.2866E-03,-265.1674E-03
+6.2100005E+00,+516.2869E-03,-265.1674E-03
+6.2104755E+00,+533.3574E-03,-265.1642E-03
+6.2109505E+00,+516.2866E-03,-97.8065E-03
+6.2114255E+00,+516.2866E-03,-265.1674E-03
+6.2119005E+00,+516.2866E-03,-265.1674E-03
+6.2123755E+00,+516.2863E-03,-265.1674E-03
+6.2128505E+00,+499.2161E-03,-265.1674E-03
+6.2133255E+00,+533.3565E-03,-265.1674E-03
+6.2138005E+00,+465.0742E-03,-265.1674E-03
+6.2142755E+00,+516.2866E-03,-265.1674E-03
+6.2147505E+00,+516.2863E-03,-265.1674E-03
+6.2152255E+00,+499.2155E-03,-265.1674E-03
+6.2157006E+00,+499.2155E-03,-265.1674E-03
+6.2161756E+00,+499.2155E-03,-265.1642E-03
+6.2166506E+00,+499.2158E-03,-97.8065E-03
+6.2171256E+00,+516.2869E-03,-265.1674E-03
+6.2176006E+00,+533.3568E-03,-265.1674E-03
+6.2180756E+00,+482.1447E-03,-265.1674E-03
+6.2185506E+00,+499.2161E-03,-265.1674E-03
+6.2190256E+00,+533.3574E-03,-265.1705E-03
+6.2195006E+00,+516.2863E-03,-432.5251E-03
+6.2199756E+00,+499.2161E-03,-97.8097E-03
+6.2204506E+00,+533.3584E-03,-432.5314E-03
+6.2209256E+00,+567.4994E-03,-432.5314E-03
+6.2214006E+00,+533.3574E-03,-432.5283E-03
+6.2218756E+00,+516.2866E-03,-265.1674E-03
+6.2223506E+00,+516.2863E-03,-265.1611E-03
+6.2228257E+00,+499.2148E-03,+69.5575E-03
+6.2233007E+00,+465.0739E-03,-97.8065E-03
