x-axis,2,3
second,Volt,Volt
+9.6979970E+00,+618.7130E-03,+69.5566E-03
+9.6983470E+00,+601.6431E-03,-97.7912E-03
+9.6986970E+00,+635.7845E-03,+404.2765E-03
+9.6990470E+00,+635.7833E-03,-97.7952E-03
+9.6993970E+00,+584.5715E-03,+236.9206E-03
+9.6997470E+00,+601.6423E-03,+69.5647E-03
+9.7000970E+00,+601.6427E-03,+236.9165E-03
+9.7004470E+00,+618.7130E-03,-97.7912E-03
+9.7007970E+00,+601.6423E-03,+404.2805E-03
+9.7011470E+00,+601.6414E-03,+69.5606E-03
+9.7014970E+00,+567.5012E-03,+69.5647E-03
+9.7018470E+00,+618.7126E-03,+236.9247E-03
+9.7021971E+00,+584.5720E-03,+236.9206E-03
+9.7025471E+00,+618.7134E-03,+69.5688E-03
+9.7028971E+00,+618.7134E-03,+404.2805E-03
+9.7032471E+00,+618.7130E-03,+69.5647E-03
+9.7035971E+00,+601.6423E-03,+236.9206E-03
+9.7039471E+00,+601.6418E-03,+69.5647E-03
+9.7042971E+00,+584.5720E-03,+236.9206E-03
+9.7046471E+00,+618.7126E-03,+69.5606E-03
+9.7049971E+00,+584.5715E-03,+69.5606E-03
+9.7053471E+00,+601.6423E-03,+69.5606E-03
+9.7056971E+00,+601.6414E-03,+69.5606E-03
+9.7060471E+00,+567.5008E-03,+69.5606E-03
+9.7063971E+00,+601.6423E-03,+69.5647E-03
+9.7067471E+00,+601.6414E-03,+236.9247E-03
+9.7070971E+00,+567.5017E-03,+236.9206E-03
+9.7074471E+00,+635.7841E-03,+69.5647E-03
+9.7077971E+00,+618.7121E-03,+236.9206E-03
+9.7081471E+00,+567.5012E-03,+69.5606E-03
+9.7084971E+00,+618.7126E-03,+69.5566E-03
+9.7088471E+00,+584.5715E-03,-97.7993E-03
+9.7091971E+00,+601.6431E-03,+69.5647E-03
+9.7095471E+00,+635.7849E-03,+236.9247E-03
+9.7098971E+00,+652.8540E-03,+236.9165E-03
+9.7102471E+00,+584.5715E-03,-97.7993E-03
+9.7105971E+00,+601.6423E-03,+69.5606E-03
+9.7109471E+00,+601.6418E-03,+69.5647E-03
+9.7112971E+00,+584.5720E-03,+236.9247E-03
+9.7116471E+00,+618.7126E-03,+236.9206E-03
+9.7119971E+00,+584.5720E-03,+69.5647E-03
+9.7123471E+00,+618.7134E-03,+236.9206E-03
+9.7126971E+00,+618.7134E-03,+69.5606E-03
+9.7130471E+00,+618.7134E-03,+69.5647E-03
+9.7133971E+00,+618.7130E-03,+236.9206E-03
+9.7137471E+00,+601.6427E-03,+69.5566E-03
+9.7140971E+00,+618.7130E-03,-97.7911E-03
+9.7144471E+00,+601.6431E-03,+404.2805E-03
+9.7147971E+00,+635.7849E-03,+69.5688E-03
+9.7151471E+00,+652.8548E-03,+404.2805E-03
+9.7154971E+00,+618.7126E-03,+69.5647E-03
+9.7158471E+00,+584.5711E-03,+236.9247E-03
+9.7161971E+00,+584.5720E-03,+236.9206E-03
+9.7165471E+00,+618.7130E-03,+69.5647E-03
+9.7168971E+00,+601.6423E-03,+236.9165E-03
+9.7172471E+00,+601.6423E-03,-97.8034E-03
+9.7175971E+00,+601.6427E-03,-97.7993E-03
+9.7179471E+00,+618.7134E-03,+69.5606E-03
+9.7182971E+00,+618.7126E-03,+69.5647E-03
+9.7186471E+00,+584.5715E-03,+236.9247E-03
+9.7189971E+00,+601.6431E-03,+236.9206E-03
+9.7193471E+00,+635.7837E-03,+69.5647E-03
+9.7196971E+00,+601.6423E-03,+236.9287E-03
+9.7200471E+00,+601.6418E-03,+404.2765E-03
+9.7203971E+00,+584.5715E-03,-97.7993E-03
+9.7207471E+00,+601.6427E-03,+69.5647E-03
+9.7210971E+00,+618.7126E-03,+236.9206E-03
+9.7214471E+00,+584.5724E-03,+69.5606E-03
+9.7217971E+00,+635.7841E-03,+69.5606E-03
+9.7221471E+00,+618.7138E-03,+69.5647E-03
+9.7224971E+00,+635.7841E-03,+236.9287E-03
+9.7228471E+00,+618.7130E-03,+404.2805E-03
+9.7231971E+00,+601.6418E-03,+69.5606E-03
+9.7235471E+00,+584.5720E-03,+69.5647E-03
+9.7238971E+00,+618.7134E-03,+236.9206E-03
+9.7242471E+00,+618.7130E-03,+69.5647E-03
+9.7245971E+00,+601.6418E-03,+236.9206E-03
+9.7249471E+00,+584.5715E-03,+69.5606E-03
+9.7252971E+00,+601.6427E-03,+69.5647E-03
+9.7256471E+00,+618.7134E-03,+236.9287E-03
+9.7259971E+00,+618.7126E-03,+404.2887E-03
+9.7263471E+00,+584.5724E-03,+404.2765E-03
+9.7266971E+00,+635.7845E-03,-97.7952E-03
+9.7270471E+00,+635.7837E-03,+236.9206E-03
+9.7273971E+00,+601.6418E-03,+69.5647E-03
+9.7277471E+00,+584.5711E-03,+236.9206E-03
+9.7280971E+00,+584.5715E-03,+69.5647E-03
+9.7284471E+00,+601.6431E-03,+236.9247E-03
+9.7287971E+00,+635.7845E-03,+236.9247E-03
+9.7291471E+00,+635.7845E-03,+236.9206E-03
+9.7294971E+00,+635.7837E-03,+69.5566E-03
+9.7298471E+00,+601.6418E-03,-97.7911E-03
+9.7301971E+00,+584.5715E-03,+404.2764E-03
+9.7305471E+00,+601.6418E-03,-97.8034E-03
+9.7308971E+00,+584.5715E-03,-97.8034E-03
+9.7312471E+00,+601.6427E-03,-97.7993E-03
+9.7315971E+00,+618.7134E-03,+69.5647E-03
+9.7319471E+00,+618.7130E-03,+236.9165E-03
+9.7322971E+00,+601.6423E-03,-97.7993E-03
+9.7326471E+00,+601.6423E-03,+69.5688E-03
+9.7329971E+00,+601.6427E-03,+404.2805E-03
+9.7333471E+00,+618.7134E-03,+69.5606E-03
+9.7336971E+00,+618.7121E-03,+69.5606E-03
+9.7340471E+00,+567.5008E-03,+69.5647E-03
+9.7343971E+00,+601.6427E-03,+236.9206E-03
+9.7347471E+00,+618.7142E-03,+69.5606E-03
+9.7350971E+00,+652.8540E-03,+69.5606E-03
+9.7354471E+00,+584.5711E-03,+69.5647E-03
+9.7357971E+00,+584.5720E-03,+236.9287E-03
+9.7361471E+00,+618.7134E-03,+404.2764E-03
+9.7364971E+00,+618.7130E-03,-97.8034E-03
+9.7368471E+00,+601.6423E-03,-97.7952E-03
+9.7371971E+00,+601.6435E-03,+236.9247E-03
+9.7375471E+00,+652.8552E-03,+236.9247E-03
+9.7378971E+00,+635.7845E-03,+236.9247E-03
+9.7382471E+00,+635.7829E-03,+236.9247E-03
+9.7385971E+00,+567.5004E-03,+236.9206E-03
+9.7389471E+00,+584.5715E-03,+69.5647E-03
+9.7392971E+00,+601.6423E-03,+236.9165E-03
+9.7396471E+00,+601.6418E-03,-97.8034E-03
+9.7399971E+00,+584.5711E-03,-97.8034E-03
+9.7403471E+00,+584.5715E-03,-97.7952E-03
+9.7406971E+00,+601.6423E-03,+236.9206E-03
+9.7410471E+00,+601.6431E-03,+69.5647E-03
+9.7413971E+00,+635.7837E-03,+236.9287E-03
+9.7417471E+00,+601.6435E-03,+404.2805E-03
+9.7420971E+00,+652.8540E-03,+69.5647E-03
+9.7424471E+00,+584.5711E-03,+236.9206E-03
+9.7427971E+00,+584.5720E-03,+69.5606E-03
+9.7431471E+00,+618.7130E-03,+69.5606E-03
+9.7434971E+00,+601.6427E-03,+69.5606E-03
+9.7438471E+00,+618.7130E-03,+69.5606E-03
+9.7441971E+00,+601.6418E-03,+69.5606E-03
+9.7445471E+00,+584.5715E-03,+69.5606E-03
+9.7448971E+00,+601.6423E-03,+69.5566E-03
+9.7452471E+00,+601.6427E-03,-97.8034E-03
+9.7455971E+00,+618.7117E-03,-97.7911E-03
+9.7459471E+00,+550.4293E-03,+404.2805E-03
+9.7462972E+00,+567.5008E-03,+69.5688E-03
+9.7466472E+00,+601.6423E-03,+404.2846E-03
+9.7469972E+00,+601.6427E-03,+236.9206E-03
+9.7473472E+00,+618.7121E-03,+69.5647E-03
+9.7476972E+00,+567.5004E-03,+236.9247E-03
+9.7480472E+00,+584.5720E-03,+236.9247E-03
+9.7483972E+00,+618.7130E-03,+236.9287E-03
+9.7487472E+00,+601.6431E-03,+404.2846E-03
+9.7490972E+00,+635.7833E-03,+236.9247E-03
+9.7494472E+00,+584.5711E-03,+236.9247E-03
+9.7497972E+00,+584.5711E-03,+236.9165E-03
+9.7501472E+00,+584.5715E-03,-97.7952E-03
+9.7504972E+00,+601.6418E-03,+236.9247E-03
+9.7508472E+00,+584.5711E-03,+236.9206E-03
+9.7511972E+00,+584.5724E-03,+69.5647E-03
+9.7515472E+00,+635.7833E-03,+236.9206E-03
+9.7518972E+00,+584.5711E-03,+69.5647E-03
+9.7522472E+00,+584.5724E-03,+236.9206E-03
+9.7525972E+00,+635.7837E-03,+69.5647E-03
+9.7529472E+00,+601.6423E-03,+236.9206E-03
+9.7532972E+00,+601.6431E-03,+69.5647E-03
+9.7536472E+00,+635.7841E-03,+236.9206E-03
+9.7539972E+00,+618.7130E-03,+69.5606E-03
+9.7543472E+00,+601.6431E-03,+69.5606E-03
+9.7546972E+00,+635.7845E-03,+69.5606E-03
+9.7550472E+00,+635.7837E-03,+69.5647E-03
+9.7553972E+00,+601.6427E-03,+236.9206E-03
+9.7557472E+00,+618.7134E-03,+69.5606E-03
+9.7560972E+00,+618.7138E-03,+69.5606E-03
+9.7564472E+00,+635.7837E-03,+69.5688E-03
+9.7567972E+00,+601.6427E-03,+404.2764E-03
+9.7571472E+00,+618.7134E-03,-97.7952E-03
+9.7574972E+00,+618.7134E-03,+236.9206E-03
+9.7578472E+00,+618.7130E-03,+69.5566E-03
+9.7581972E+00,+601.6435E-03,-97.7993E-03
+9.7585472E+00,+652.8540E-03,+69.5647E-03
+9.7588972E+00,+584.5720E-03,+236.9206E-03
+9.7592472E+00,+618.7138E-03,+69.5566E-03
+9.7595972E+00,+635.7833E-03,-97.7993E-03
+9.7599472E+00,+584.5715E-03,+69.5688E-03
+9.7602972E+00,+601.6427E-03,+404.2764E-03
+9.7606472E+00,+618.7138E-03,-97.7993E-03
+9.7609972E+00,+635.7841E-03,+69.5647E-03
+9.7613472E+00,+618.7126E-03,+236.9206E-03
+9.7616972E+00,+584.5724E-03,+69.5647E-03
+9.7620472E+00,+635.7833E-03,+236.9247E-03
+9.7623972E+00,+584.5711E-03,+236.9206E-03
+9.7627472E+00,+584.5703E-03,+69.5647E-03
+9.7630972E+00,+550.4297E-03,+236.9206E-03
+9.7634472E+00,+584.5715E-03,+69.5606E-03
+9.7637972E+00,+601.6431E-03,+69.5606E-03
+9.7641472E+00,+635.7845E-03,+69.5647E-03
+9.7644972E+00,+635.7841E-03,+236.9206E-03
+9.7648472E+00,+618.7130E-03,+69.5566E-03
+9.7651972E+00,+601.6418E-03,-97.7952E-03
+9.7655472E+00,+584.5711E-03,+236.9206E-03
+9.7658972E+00,+584.5715E-03,+69.5647E-03
+9.7662472E+00,+601.6427E-03,+236.9247E-03
+9.7665972E+00,+618.7130E-03,+236.9206E-03
+9.7669472E+00,+601.6423E-03,+69.5647E-03
+9.7672972E+00,+601.6431E-03,+236.9206E-03
+9.7676472E+00,+635.7837E-03,+69.5688E-03
+9.7679972E+00,+601.6427E-03,+404.2805E-03
+9.7683472E+00,+618.7130E-03,+69.5647E-03
+9.7686972E+00,+601.6427E-03,+236.9206E-03
+9.7690472E+00,+618.7130E-03,+69.5688E-03
+9.7693972E+00,+601.6423E-03,+404.2805E-03
+9.7697472E+00,+601.6423E-03,+69.5647E-03
+9.7700972E+00,+601.6423E-03,+236.9247E-03
+9.7704472E+00,+601.6423E-03,+236.9165E-03
+9.7707972E+00,+601.6423E-03,-97.7993E-03
+9.7711472E+00,+601.6431E-03,+69.5647E-03
+9.7714972E+00,+635.7841E-03,+236.9247E-03
+9.7718472E+00,+618.7126E-03,+236.9165E-03
+9.7721972E+00,+584.5715E-03,-97.7952E-03
+9.7725472E+00,+601.6418E-03,+236.9165E-03
+9.7728972E+00,+584.5720E-03,-97.7952E-03
+9.7732472E+00,+618.7130E-03,+236.9247E-03
+9.7735972E+00,+601.6423E-03,+236.9247E-03
+9.7739472E+00,+601.6431E-03,+236.9206E-03
+9.7742972E+00,+635.7833E-03,+69.5606E-03
+9.7746472E+00,+584.5720E-03,+69.5566E-03
+9.7749972E+00,+618.7134E-03,-97.7952E-03
+9.7753472E+00,+618.7130E-03,+236.9247E-03
+9.7756972E+00,+601.6418E-03,+236.9287E-03
+9.7760472E+00,+584.5715E-03,+404.2846E-03
+9.7763972E+00,+601.6427E-03,+236.9247E-03
+9.7767472E+00,+618.7121E-03,+236.9206E-03
+9.7770972E+00,+567.5004E-03,+69.5606E-03
+9.7774472E+00,+584.5715E-03,+69.5647E-03
+9.7777972E+00,+601.6418E-03,+236.9206E-03
+9.7781472E+00,+584.5720E-03,+69.5647E-03
+9.7784972E+00,+618.7126E-03,+236.9247E-03
+9.7788472E+00,+584.5720E-03,+236.9206E-03
+9.7791972E+00,+618.7126E-03,+69.5688E-03
+9.7795472E+00,+584.5724E-03,+404.2846E-03
+9.7798972E+00,+635.7833E-03,+236.9206E-03
+9.7802472E+00,+584.5707E-03,+69.5647E-03
+9.7805972E+00,+567.5012E-03,+236.9206E-03
+9.7809472E+00,+618.7130E-03,+69.5606E-03
+9.7812972E+00,+601.6427E-03,+69.5606E-03
+9.7816472E+00,+618.7126E-03,+69.5688E-03
+9.7819972E+00,+584.5724E-03,+404.2805E-03
+9.7823472E+00,+635.7841E-03,+69.5647E-03
+9.7826972E+00,+618.7126E-03,+236.9206E-03
+9.7830472E+00,+584.5711E-03,+69.5606E-03
+9.7833972E+00,+584.5720E-03,+69.5566E-03
+9.7837472E+00,+618.7130E-03,-97.8034E-03
+9.7840972E+00,+601.6418E-03,-97.7952E-03
+9.7844472E+00,+584.5724E-03,+236.9165E-03
+9.7847972E+00,+635.7837E-03,-97.7993E-03
+9.7851472E+00,+601.6427E-03,+69.5647E-03
+9.7854972E+00,+618.7134E-03,+236.9206E-03
+9.7858472E+00,+618.7130E-03,+69.5606E-03
+9.7861972E+00,+601.6431E-03,+69.5606E-03
+9.7865472E+00,+635.7841E-03,+69.5606E-03
+9.7868972E+00,+618.7138E-03,+69.5647E-03
+9.7872472E+00,+635.7845E-03,+236.9247E-03
+9.7875972E+00,+635.7841E-03,+236.9206E-03
+9.7879472E+00,+618.7138E-03,+69.5647E-03
+9.7882972E+00,+635.7841E-03,+236.9247E-03
+9.7886472E+00,+618.7126E-03,+236.9206E-03
+9.7889972E+00,+584.5720E-03,+69.5566E-03
+9.7893472E+00,+618.7121E-03,-97.8034E-03
+9.7896972E+00,+567.5012E-03,-97.7952E-03
+9.7900473E+00,+618.7138E-03,+236.9206E-03
+9.7903973E+00,+635.7841E-03,+69.5647E-03
+9.7907473E+00,+618.7130E-03,+236.9247E-03
+9.7910973E+00,+601.6427E-03,+236.9206E-03
+9.7914473E+00,+618.7130E-03,+69.5566E-03
+9.7917973E+00,+601.6418E-03,-97.7993E-03
+9.7921473E+00,+584.5711E-03,+69.5647E-03
+9.7924973E+00,+584.5724E-03,+236.9206E-03
+9.7928473E+00,+635.7833E-03,+69.5647E-03
+9.7931973E+00,+584.5720E-03,+236.9247E-03
+9.7935473E+00,+618.7130E-03,+236.9124E-03
+9.7938973E+00,+601.6423E-03,-265.1592E-03
+9.7942473E+00,+601.6423E-03,+69.5647E-03
+9.7945973E+00,+601.6431E-03,+236.9328E-03
+9.7949473E+00,+635.7837E-03,+571.6445E-03
+9.7952973E+00,+601.6427E-03,+236.9206E-03
+9.7956473E+00,+618.7130E-03,+69.5606E-03
+9.7959973E+00,+601.6439E-03,+69.5606E-03
+9.7963473E+00,+669.9259E-03,+69.5606E-03
+9.7966973E+00,+635.7841E-03,+69.5647E-03
+9.7970473E+00,+618.7138E-03,+236.9206E-03
+9.7973973E+00,+635.7828E-03,+69.5647E-03
+9.7977473E+00,+567.5004E-03,+236.9247E-03
+9.7980973E+00,+584.5707E-03,+236.9206E-03
+9.7984473E+00,+567.5012E-03,+69.5606E-03
+9.7987973E+00,+618.7130E-03,+69.5647E-03
+9.7991473E+00,+601.6423E-03,+236.9247E-03
+9.7994973E+00,+601.6414E-03,+236.9206E-03
+9.7998473E+00,+567.5017E-03,+69.5647E-03
+9.8001973E+00,+635.7837E-03,+236.9206E-03
+9.8005473E+00,+601.6427E-03,+69.5647E-03
+9.8008973E+00,+618.7134E-03,+236.9206E-03
+9.8012473E+00,+618.7134E-03,+69.5566E-03
+9.8015973E+00,+618.7125E-03,-97.7993E-03
+9.8019473E+00,+584.5724E-03,+69.5606E-03
+9.8022973E+00,+635.7837E-03,+69.5606E-03
+9.8026473E+00,+601.6427E-03,+69.5606E-03
+9.8029973E+00,+618.7134E-03,+69.5647E-03
+9.8033473E+00,+618.7121E-03,+236.9206E-03
+9.8036973E+00,+567.5008E-03,+69.5606E-03
+9.8040473E+00,+601.6423E-03,+69.5606E-03
+9.8043973E+00,+601.6427E-03,+69.5606E-03
+9.8047473E+00,+618.7134E-03,+69.5606E-03
+9.8050973E+00,+618.7130E-03,+69.5606E-03
+9.8054473E+00,+601.6435E-03,+69.5606E-03
+9.8057973E+00,+652.8544E-03,+69.5606E-03
+9.8061473E+00,+601.6418E-03,+69.5647E-03
+9.8064973E+00,+584.5724E-03,+236.9247E-03
+9.8068473E+00,+635.7833E-03,+236.9288E-03
+9.8071973E+00,+584.5720E-03,+404.2805E-03
+9.8075473E+00,+618.7138E-03,+69.5647E-03
+9.8078973E+00,+635.7841E-03,+236.9206E-03
+9.8082473E+00,+618.7134E-03,+69.5566E-03
+9.8085973E+00,+618.7130E-03,-97.7952E-03
+9.8089473E+00,+601.6427E-03,+236.9206E-03
+9.8092973E+00,+618.7134E-03,+69.5647E-03
+9.8096473E+00,+618.7134E-03,+236.9206E-03
+9.8099973E+00,+618.7138E-03,+69.5606E-03
+9.8103473E+00,+635.7841E-03,+69.5606E-03
+9.8106973E+00,+618.7130E-03,+69.5606E-03
+9.8110473E+00,+601.6418E-03,+69.5606E-03
+9.8113973E+00,+584.5724E-03,+69.5606E-03
+9.8117473E+00,+635.7837E-03,+69.5647E-03
+9.8120973E+00,+601.6423E-03,+236.9206E-03
+9.8124473E+00,+601.6423E-03,+69.5647E-03
+9.8127973E+00,+601.6418E-03,+236.9206E-03
+9.8131473E+00,+584.5711E-03,+69.5647E-03
+9.8134973E+00,+584.5720E-03,+236.9206E-03
+9.8138473E+00,+618.7130E-03,+69.5606E-03
+9.8141973E+00,+601.6423E-03,+69.5606E-03
+9.8145473E+00,+601.6431E-03,+69.5566E-03
+9.8148973E+00,+635.7837E-03,-97.8034E-03
+9.8152473E+00,+601.6423E-03,-97.7952E-03
+9.8155973E+00,+601.6427E-03,+236.9247E-03
+9.8159473E+00,+618.7134E-03,+236.9206E-03
+9.8162973E+00,+618.7121E-03,+69.5606E-03
+9.8166473E+00,+567.5012E-03,+69.5606E-03
+9.8169973E+00,+618.7125E-03,+69.5606E-03
+9.8173473E+00,+584.5715E-03,+69.5606E-03
+9.8176973E+00,+601.6427E-03,+69.5647E-03
+9.8180473E+00,+618.7130E-03,+236.9247E-03
+9.8183973E+00,+601.6414E-03,+236.9288E-03
+9.8187473E+00,+567.5004E-03,+404.2846E-03
+9.8190973E+00,+584.5720E-03,+236.9165E-03
+9.8194473E+00,+618.7130E-03,-97.7993E-03
+9.8197973E+00,+601.6427E-03,+69.5647E-03
+9.8201473E+00,+618.7138E-03,+236.9165E-03
+9.8204973E+00,+635.7841E-03,-97.7993E-03
+9.8208473E+00,+618.7138E-03,+69.5688E-03
+9.8211973E+00,+635.7837E-03,+404.2764E-03
+9.8215473E+00,+601.6418E-03,-97.7952E-03
+9.8218973E+00,+584.5724E-03,+236.9247E-03
+9.8222473E+00,+635.7828E-03,+236.9206E-03
+9.8225973E+00,+567.5004E-03,+69.5606E-03
+9.8229473E+00,+584.5720E-03,+69.5606E-03
+9.8232973E+00,+618.7125E-03,+69.5606E-03
+9.8236473E+00,+584.5715E-03,+69.5606E-03
+9.8239973E+00,+601.6427E-03,+69.5647E-03
+9.8243473E+00,+618.7134E-03,+236.9247E-03
+9.8246973E+00,+618.7138E-03,+236.9247E-03
+9.8250473E+00,+635.7837E-03,+236.9165E-03
+9.8253973E+00,+601.6431E-03,-97.7952E-03
+9.8257473E+00,+635.7837E-03,+236.9247E-03
+9.8260973E+00,+601.6418E-03,+236.9288E-03
+9.8264473E+00,+584.5720E-03,+404.2846E-03
+9.8267973E+00,+618.7125E-03,+236.9206E-03
+9.8271473E+00,+584.5720E-03,+69.5566E-03
+9.8274973E+00,+618.7125E-03,-97.8034E-03
+9.8278473E+00,+584.5715E-03,-97.7952E-03
+9.8281973E+00,+601.6423E-03,+236.9165E-03
+9.8285473E+00,+601.6427E-03,-97.7993E-03
+9.8288973E+00,+618.7130E-03,+69.5647E-03
+9.8292473E+00,+601.6431E-03,+236.9206E-03
+9.8295973E+00,+635.7849E-03,+69.5647E-03
+9.8299473E+00,+652.8544E-03,+236.9247E-03
+9.8302973E+00,+601.6427E-03,+236.9206E-03
+9.8306473E+00,+618.7130E-03,+69.5606E-03
+9.8309973E+00,+601.6427E-03,+69.5606E-03
+9.8313473E+00,+618.7130E-03,+69.5565E-03
+9.8316973E+00,+601.6423E-03,-97.7993E-03
+9.8320473E+00,+601.6435E-03,+69.5606E-03
+9.8323973E+00,+652.8548E-03,+69.5647E-03
+9.8327473E+00,+618.7130E-03,+236.9247E-03
+9.8330973E+00,+601.6427E-03,+236.9206E-03
+9.8334473E+00,+618.7142E-03,+69.5606E-03
+9.8337973E+00,+652.8552E-03,+69.5688E-03
+9.8341474E+00,+635.7837E-03,+404.2805E-03
+9.8344974E+00,+601.6427E-03,+69.5565E-03
+9.8348474E+00,+618.7138E-03,-97.7952E-03
+9.8351974E+00,+635.7833E-03,+236.9206E-03
+9.8355474E+00,+584.5720E-03,+69.5606E-03
+9.8358974E+00,+618.7130E-03,+69.5606E-03
+9.8362474E+00,+601.6431E-03,+69.5606E-03
+9.8365974E+00,+635.7841E-03,+69.5606E-03
+9.8369474E+00,+618.7134E-03,+69.5606E-03
+9.8372974E+00,+618.7125E-03,+69.5606E-03
+9.8376474E+00,+584.5715E-03,+69.5606E-03
+9.8379974E+00,+601.6423E-03,+69.5606E-03
+9.8383474E+00,+601.6423E-03,+69.5647E-03
+9.8386974E+00,+601.6423E-03,+236.9206E-03
+9.8390474E+00,+601.6427E-03,+69.5647E-03
+9.8393974E+00,+618.7134E-03,+236.9206E-03
+9.8397474E+00,+618.7134E-03,+69.5606E-03
+9.8400974E+00,+618.7130E-03,+69.5606E-03
+9.8404474E+00,+601.6423E-03,+69.5647E-03
+9.8407974E+00,+601.6418E-03,+236.9206E-03
+9.8411474E+00,+584.5720E-03,+69.5688E-03
+9.8414974E+00,+618.7134E-03,+404.2887E-03
+9.8418474E+00,+618.7138E-03,+404.2846E-03
+9.8421974E+00,+635.7841E-03,+236.9206E-03
+9.8425474E+00,+618.7125E-03,+69.5606E-03
+9.8428974E+00,+584.5707E-03,+69.5688E-03
+9.8432474E+00,+567.5004E-03,+404.2805E-03
+9.8435974E+00,+584.5720E-03,+69.5606E-03
+9.8439474E+00,+618.7134E-03,+69.5647E-03
+9.8442974E+00,+618.7121E-03,+236.9206E-03
+9.8446474E+00,+567.5017E-03,+69.5606E-03
+9.8449974E+00,+635.7837E-03,+69.5606E-03
+9.8453474E+00,+601.6423E-03,+69.5647E-03
+9.8456974E+00,+601.6423E-03,+236.9247E-03
+9.8460474E+00,+601.6423E-03,+236.9165E-03
+9.8463974E+00,+601.6423E-03,-97.7993E-03
+9.8467474E+00,+601.6431E-03,+69.5606E-03
+9.8470974E+00,+635.7845E-03,+69.5647E-03
+9.8474474E+00,+635.7837E-03,+236.9247E-03
+9.8477974E+00,+601.6427E-03,+236.9247E-03
+9.8481474E+00,+618.7125E-03,+236.9206E-03
+9.8484974E+00,+584.5720E-03,+69.5606E-03
+9.8488474E+00,+618.7134E-03,+69.5647E-03
+9.8491974E+00,+618.7125E-03,+236.9206E-03
+9.8495474E+00,+584.5720E-03,+69.5647E-03
+9.8498974E+00,+618.7130E-03,+236.9206E-03
+9.8502474E+00,+601.6418E-03,+69.5606E-03
+9.8505974E+00,+584.5711E-03,+69.5606E-03
+9.8509474E+00,+584.5715E-03,+69.5606E-03
+9.8512974E+00,+601.6427E-03,+69.5647E-03
+9.8516474E+00,+618.7125E-03,+236.9247E-03
+9.8519974E+00,+584.5715E-03,+236.9206E-03
+9.8523474E+00,+601.6427E-03,+69.5606E-03
+9.8526974E+00,+618.7125E-03,+69.5647E-03
+9.8530474E+00,+584.5715E-03,+236.9206E-03
+9.8533974E+00,+601.6418E-03,+69.5565E-03
+9.8537474E+00,+584.5711E-03,-97.7993E-03
+9.8540974E+00,+584.5715E-03,+69.5606E-03
+9.8544474E+00,+601.6423E-03,+69.5565E-03
+9.8547974E+00,+601.6418E-03,-97.7952E-03
+9.8551474E+00,+584.5715E-03,+236.9247E-03
+9.8554974E+00,+601.6423E-03,+236.9247E-03
+9.8558474E+00,+601.6427E-03,+236.9247E-03
+9.8561974E+00,+618.7134E-03,+236.9206E-03
+9.8565474E+00,+618.7130E-03,+69.5606E-03
+9.8568974E+00,+601.6423E-03,+69.5647E-03
+9.8572474E+00,+601.6418E-03,+236.9206E-03
+9.8575974E+00,+584.5724E-03,+69.5647E-03
+9.8579474E+00,+635.7833E-03,+236.9206E-03
+9.8582974E+00,+584.5720E-03,+69.5606E-03
+9.8586474E+00,+618.7125E-03,+69.5606E-03
+9.8589974E+00,+584.5724E-03,+69.5647E-03
+9.8593474E+00,+635.7833E-03,+236.9206E-03
+9.8596974E+00,+584.5724E-03,+69.5606E-03
+9.8600474E+00,+635.7833E-03,+69.5606E-03
+9.8603974E+00,+584.5703E-03,+69.5647E-03
+9.8607474E+00,+550.4297E-03,+236.9206E-03
+9.8610974E+00,+584.5720E-03,+69.5647E-03
+9.8614474E+00,+618.7130E-03,+236.9206E-03
+9.8617974E+00,+601.6418E-03,+69.5606E-03
+9.8621474E+00,+584.5715E-03,+69.5606E-03
+9.8624974E+00,+601.6423E-03,+69.5689E-03
+9.8628474E+00,+601.6423E-03,+404.2805E-03
+9.8631974E+00,+601.6423E-03,+69.5648E-03
+9.8635474E+00,+601.6427E-03,+236.9206E-03
+9.8638974E+00,+618.7130E-03,+69.5648E-03
+9.8642474E+00,+601.6423E-03,+236.9247E-03
+9.8645974E+00,+601.6427E-03,+236.9247E-03
+9.8649474E+00,+618.7117E-03,+236.9206E-03
+9.8652974E+00,+550.4301E-03,+69.5606E-03
+9.8656474E+00,+601.6418E-03,+69.5648E-03
+9.8659974E+00,+584.5720E-03,+236.9206E-03
+9.8663474E+00,+618.7125E-03,+69.5606E-03
+9.8666974E+00,+584.5711E-03,+69.5648E-03
+9.8670474E+00,+584.5711E-03,+236.9206E-03
+9.8673974E+00,+584.5715E-03,+69.5606E-03
+9.8677474E+00,+601.6431E-03,+69.5606E-03
+9.8680974E+00,+635.7841E-03,+69.5606E-03
+9.8684474E+00,+618.7125E-03,+69.5648E-03
+9.8687974E+00,+584.5724E-03,+236.9206E-03
+9.8691474E+00,+635.7841E-03,+69.5606E-03
+9.8694974E+00,+618.7134E-03,+69.5565E-03
+9.8698474E+00,+618.7130E-03,-97.7993E-03
+9.8701974E+00,+601.6423E-03,+69.5648E-03
+9.8705474E+00,+601.6423E-03,+236.9206E-03
+9.8708974E+00,+601.6423E-03,+69.5606E-03
+9.8712474E+00,+601.6423E-03,+69.5648E-03
+9.8715974E+00,+601.6414E-03,+236.9206E-03
+9.8719474E+00,+567.5008E-03,+69.5648E-03
+9.8722974E+00,+601.6427E-03,+236.9206E-03
